tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
917,02/29/2020T08:50:00 ,73496,1347,254,29,6465,600,232,12982,10000,6199,747,5741,6250,1296,11749,6081,676,85,1855,11506,13290,5343,3892,9094,2485,7216,2167,624,399,184,324,24,78,0,0,0,0
918,02/29/2020T09:00:00 ,69521,1390,261,30,6768,625,247,13579,10458,6486,777,6018,6522,1364,12316,6345,720,88,1925,11604,13423,5577,4953,7150,1975,7886,2752,690,420,191,542,24,83,0,0,0,0
919,02/29/2020T09:10:00 ,67458,1378,261,30,6799,634,245,13663,10511,6524,783,6067,6563,1372,12387,6388,727,89,1939,11617,13428,5611,5251,6118,3090,9085,2733,695,423,191,542,24,84,0,0,0,0
920,02/29/2020T09:20:00 ,66957,1398,266,30,6896,641,249,13842,10650,6599,791,6150,6639,1390,12539,6480,733,91,1963,11642,13572,5821,5022,4733,2172,10122,3158,761,426,192,675,24,86,0,0,0,0
921,02/29/2020T09:30:00 ,65756,1411,269,31,6980,647,249,13985,10755,6657,798,6224,6703,1406,12692,6535,747,92,1984,11662,13949,5963,5617,3388,1627,10822,3398,780,433,193,845,24,88,0,0,0,0
922,02/29/2020T09:40:00 ,64313,1407,269,32,7029,651,252,14074,10823,6713,808,6266,6748,1415,12791,6581,756,92,2004,11674,13994,6072,5268,3956,1898,11292,3062,753,433,195,975,25,89,0,0,0,0
923,02/29/2020T09:50:00 ,61820,1409,269,32,7060,653,252,14132,10877,6734,816,6299,6777,1425,12845,6604,759,92,2017,11645,14007,5955,6746,4501,2630,10946,2780,732,436,197,1093,25,145,0,0,0,0
924,02/29/2020T10:00:00 ,59121,1422,269,32,7097,661,254,14240,10931,6782,819,6343,6810,1439,12955,6649,760,93,2034,11602,14090,6137,7219,5037,2183,11823,3299,775,436,200,1028,25,145,0,0,0,0
925,02/29/2020T10:10:00 ,57890,1424,269,33,7107,665,254,14280,10982,6800,821,6364,6835,1445,12991,6675,764,95,2048,11603,13994,6129,6832,5429,1938,12877,3290,770,438,378,1033,25,232,0,0,0,0
926,02/29/2020T10:20:00 ,57099,1424,268,33,7119,669,255,14296,10994,6811,823,6369,6844,1445,13001,6690,764,95,2050,11642,14036,6453,6681,6139,1842,12591,3425,783,438,378,995,25,233,0,0,0,0
927,02/29/2020T10:30:00 ,56746,1429,269,33,7148,672,255,14354,11049,6835,825,6396,6868,1451,13061,6715,768,95,2057,11651,14153,6471,6830,6014,1832,12256,3554,808,437,380,1039,25,234,0,0,0,0
928,02/29/2020T10:40:00 ,55725,1432,270,33,7181,674,254,14409,11093,6859,830,6408,6896,1460,13116,6739,771,96,2061,11657,14113,6823,5773,6209,1646,13408,3771,831,437,423,1052,25,235,0,0,0,0
929,02/29/2020T10:50:00 ,56786,1433,271,33,7188,674,254,14411,11102,6865,831,6410,6899,1460,13121,6741,772,96,2064,11656,14064,6721,5804,5602,1528,13425,3605,814,438,423,958,25,236,0,0,0,0
930,02/29/2020T11:00:00 ,57724,1429,271,33,7203,678,258,14459,11130,6901,834,6424,6921,1463,13181,6777,776,98,2081,11564,13798,6737,5415,6029,1324,13421,2967,759,440,423,931,25,236,0,0,0,0
931,02/29/2020T11:10:00 ,58564,1428,272,33,7209,681,259,14459,11126,6912,833,6426,6933,1468,13204,6777,776,97,2082,11525,13646,6774,5283,5739,1658,12825,2915,754,437,425,929,26,235,0,0,0,0
932,02/29/2020T11:20:00 ,58413,1424,272,33,7187,679,258,14443,11123,6901,832,6413,6919,1465,13169,6772,775,97,2084,11519,13514,6822,5577,6184,1822,12167,3043,755,436,422,1017,25,148,0,0,0,0
933,02/29/2020T11:30:00 ,58503,1423,271,33,7143,677,256,14375,11039,6847,823,6395,6876,1457,13095,6721,769,95,2064,11395,13300,7080,5850,6300,1573,12653,3029,754,436,380,927,23,148,0,0,0,0
934,02/29/2020T11:40:00 ,59622,1426,271,33,7117,673,257,14303,11013,6830,818,6377,6855,1454,13015,6684,768,95,2051,10767,12626,7627,7101,6258,1466,11628,3019,750,433,316,942,23,92,0,0,0,0
935,02/29/2020T11:50:00 ,61051,1407,267,32,6993,665,249,14010,10829,6685,805,6253,6714,1428,12741,6549,757,94,2014,10150,11994,8211,7725,7071,2434,10391,2902,736,424,312,704,23,90,0,0,0,0
936,02/29/2020T12:00:00 ,63270,1341,247,31,6510,616,238,13070,10118,6217,747,5849,6272,1302,11864,6127,701,89,1874,8528,10351,9897,9836,10320,3241,9587,2261,628,405,302,719,66,86,0,0,0,0
937,02/29/2020T12:10:00 ,66341,1334,245,31,6398,603,227,12860,9945,6126,732,5764,6164,1269,11660,6021,692,88,1831,8216,10319,12173,7795,8849,3067,9873,2051,594,403,187,702,66,84,0,0,0,0
938,02/29/2020T12:20:00 ,70911,1320,238,31,6279,593,223,12616,9795,6017,722,5661,6054,1253,11468,5924,686,86,1795,7987,10028,13143,7041,7480,2526,8911,1943,574,397,185,672,67,84,0,0,0,0
939,02/29/2020T12:30:00 ,73080,1307,237,32,6249,590,219,12534,9747,5987,717,5616,6010,1251,11391,5868,677,86,1785,8081,9960,14415,5995,5233,2731,8841,1997,580,395,189,761,66,83,0,0,0,0
940,02/29/2020T12:40:00 ,72769,1301,237,30,6170,584,219,12381,9665,5925,699,5548,5951,1237,11268,5798,666,86,1765,7703,9543,15464,7438,5398,2393,8371,1979,581,395,190,807,66,83,0,0,0,0
941,02/29/2020T12:50:00 ,72684,1282,228,30,6097,578,213,12250,9581,5862,691,5498,5858,1219,11107,5726,665,85,1745,7615,9347,15393,8016,5844,2491,8492,1960,576,385,184,863,66,79,0,0,0,0
942,02/29/2020T13:00:00 ,71084,1298,234,28,6152,578,220,12391,9666,5895,702,5518,5982,1238,11265,5808,667,84,1772,7771,9767,15079,8618,6008,2698,8060,1852,560,387,186,995,67,80,0,0,0,0
943,02/29/2020T13:10:00 ,71638,1321,233,28,6242,584,223,12581,9757,6006,711,5606,6065,1264,11423,5859,665,85,1788,7770,9726,14649,7127,5497,3035,8759,1869,565,396,186,905,67,80,0,0,0,0
944,02/29/2020T13:20:00 ,72257,1330,237,28,6317,592,226,12734,9838,6075,721,5685,6125,1287,11548,5936,671,85,1810,7816,9733,14040,7117,4216,3164,8894,1952,582,401,188,958,67,80,0,0,0,0
945,02/29/2020T13:30:00 ,70468,1344,237,29,6408,608,229,12922,10001,6177,732,5741,6203,1292,11737,6016,679,86,1835,8013,10021,12874,7527,5732,2557,8955,2000,593,399,185,904,65,141,0,0,0,0
946,02/29/2020T13:40:00 ,66723,1362,244,30,6540,625,228,13160,10168,6306,748,5832,6304,1324,11965,6115,695,86,1878,7906,9902,11473,9101,7782,2857,9129,1975,595,408,250,736,65,198,0,0,0,0
947,02/29/2020T13:50:00 ,64253,1375,249,31,6613,631,230,13299,10246,6347,758,5883,6367,1337,12087,6167,701,86,1888,7914,9708,9557,10286,10315,2870,9540,1832,585,413,188,693,65,196,0,0,0,0
948,02/29/2020T14:00:00 ,61691,1387,257,33,6796,652,237,13635,10549,6508,781,6036,6550,1375,12407,6354,737,89,1947,8441,10281,8596,9004,10012,3440,10765,1903,613,419,185,808,22,200,0,0,0,0
949,02/29/2020T14:10:00 ,61714,1396,257,33,6821,655,237,13665,10523,6544,781,6072,6556,1390,12418,6353,738,90,1944,8268,10361,8278,8515,9495,3841,11660,1978,624,421,188,694,23,177,0,0,0,0
950,02/29/2020T14:20:00 ,61300,1396,258,34,6825,658,236,13695,10517,6552,781,6079,6570,1393,12449,6379,737,91,1950,7637,9564,7891,9176,8907,5345,11764,2239,641,424,187,835,23,177,0,0,0,0
951,02/29/2020T14:30:00 ,60483,1388,260,34,6858,659,241,13752,10571,6573,786,6098,6606,1396,12513,6419,738,90,1953,7299,9212,7675,10125,7362,5664,12942,2602,674,425,190,920,23,179,0,0,0,0
952,02/29/2020T14:40:00 ,60673,1379,261,34,6844,657,242,13719,10537,6561,785,6074,6586,1380,12462,6406,735,90,1950,7163,9091,7399,10549,6590,6084,13212,2783,695,423,187,919,61,179,0,0,0,0
953,02/29/2020T14:50:00 ,61506,1395,262,34,6834,655,242,13706,10514,6546,784,6067,6571,1378,12436,6395,735,88,1952,6934,8625,6855,12413,6458,5157,13184,2707,686,422,186,743,62,178,0,0,0,0
954,02/29/2020T15:00:00 ,60751,1397,259,34,6772,647,242,13615,10429,6517,775,6016,6534,1359,12359,6350,733,86,1929,6718,8076,6613,13475,8177,4516,13375,2433,655,421,186,1059,61,141,0,0,0,0
955,02/29/2020T15:10:00 ,62213,1396,256,34,6738,646,238,13537,10356,6468,772,5970,6471,1350,12280,6321,725,84,1920,6485,7717,6563,12554,8147,4424,14035,2490,661,417,184,1056,61,141,0,0,0,0
956,02/29/2020T15:20:00 ,63111,1394,255,34,6707,642,238,13495,10319,6439,770,5949,6440,1347,12234,6301,722,84,1908,6456,7667,6826,13711,6742,3836,14195,2370,651,414,184,1067,61,141,0,0,0,0
957,02/29/2020T15:30:00 ,64234,1372,253,33,6668,638,240,13443,10287,6415,768,5937,6413,1344,12178,6276,716,85,1898,6068,7195,7041,12736,6880,4113,13583,3117,709,414,184,1270,61,141,0,0,0,0
958,02/29/2020T15:40:00 ,64385,1368,249,33,6628,627,240,13381,10220,6366,766,5915,6375,1338,12129,6246,707,85,1888,5582,6568,6902,14504,6792,4251,13409,2887,684,412,179,1391,61,142,0,0,0,0
959,02/29/2020T15:50:00 ,62624,1362,247,33,6566,624,236,13293,10127,6318,764,5877,6322,1332,12052,6202,706,85,1878,5317,6304,6820,16292,8946,4199,13216,2229,629,410,178,1322,61,139,0,0,0,0
960,02/29/2020T16:00:00 ,60090,1350,242,33,6404,607,230,12958,9852,6163,750,5746,6188,1289,11751,6060,689,84,1833,3646,4348,6481,20642,11746,5434,12588,2698,668,400,173,1369,61,137,0,0,0,0
961,02/29/2020T16:10:00 ,63936,1323,239,33,6239,593,226,12605,9580,5998,727,5590,6029,1245,11399,5917,672,84,1782,3146,3473,7019,19573,11180,6208,12496,2536,649,386,168,1463,61,135,0,0,0,0
962,02/29/2020T16:20:00 ,68176,1316,237,33,6199,591,224,12516,9513,5957,725,5553,5982,1238,11305,5886,668,82,1769,2973,3282,7334,17325,10551,5427,12486,2444,632,383,167,1579,22,135,0,0,0,0
963,02/29/2020T16:30:00 ,69973,1287,232,29,6034,578,216,12117,9257,5806,701,5417,5819,1209,10959,5713,642,83,1717,2595,2955,6972,18473,11239,4546,12892,2400,614,376,166,1539,23,131,0,0,0,0
964,02/29/2020T16:40:00 ,71621,1271,230,27,5921,565,210,11839,9071,5675,686,5299,5706,1181,10729,5580,631,83,1684,2377,2719,6607,17685,12124,4620,13517,2095,580,372,163,1630,82,130,0,0,0,0
965,02/29/2020T16:50:00 ,72613,1260,228,27,5859,560,208,11721,8956,5623,681,5244,5636,1165,10608,5526,623,83,1673,2251,2476,6265,17378,12884,5441,12626,2103,575,367,161,1645,82,162,0,0,0,0
966,02/29/2020T17:00:00 ,75014,1206,216,26,5462,525,196,11010,8384,5287,634,4944,5274,1074,9952,5207,582,78,1570,2025,2142,6333,17753,16841,4874,10589,2150,555,352,153,1725,271,306,0,0,0,0
967,02/29/2020T17:10:00 ,79997,731,65,8,1913,190,77,3980,2972,1853,235,1779,1800,401,3751,1854,220,28,587,1135,1424,3279,17330,16095,4536,7168,753,193,109,53,1587,255,202,11225,23650,11275,0
968,02/29/2020T17:20:00 ,83485,728,64,6,1820,172,76,3773,2828,1775,222,1695,1717,374,3569,1768,205,25,563,967,1303,3434,15290,15601,4682,7391,679,185,105,52,1551,255,200,11225,23650,11275,0
969,02/29/2020T17:30:00 ,85701,712,61,5,1708,165,73,3539,2636,1680,210,1608,1606,365,3364,1673,192,23,527,896,1395,3207,15769,14614,4688,7005,740,188,101,48,1587,277,197,11225,23650,11275,0
970,02/29/2020T17:40:00 ,89200,694,56,4,1562,151,72,3254,2409,1549,187,1466,1474,341,3101,1524,171,21,476,812,1406,3256,14692,13782,4583,7208,761,181,89,41,1566,277,194,11225,23650,11275,0
971,02/29/2020T17:50:00 ,91843,683,54,5,1467,145,67,3063,2303,1473,178,1385,1387,324,2914,1439,165,21,459,795,1410,3105,15194,13654,4212,6042,713,168,87,40,1294,277,194,11225,23650,11275,0
972,02/29/2020T18:00:00 ,96250,649,42,4,1169,123,50,2463,1830,1206,150,1104,1120,256,2355,1136,129,14,384,656,1260,2794,14278,14927,4279,4878,834,156,75,37,1396,276,280,11225,23650,11275,0
973,02/29/2020T18:10:00 ,101300,627,37,4,987,108,38,2098,1577,1017,125,933,951,215,2005,975,111,13,331,510,1139,2895,13453,12844,4845,4123,793,141,62,34,1865,275,129,11225,23650,11275,0
974,02/29/2020T18:20:00 ,104788,626,38,4,958,99,38,2023,1534,979,123,903,925,210,1942,937,110,14,318,503,1191,3015,12787,10948,4414,3633,750,135,60,33,2117,275,130,11225,23650,11275,0
975,02/29/2020T18:30:00 ,105529,610,33,4,899,91,38,1858,1395,908,113,818,843,193,1780,845,102,12,295,489,1179,3018,12053,12269,4049,3228,831,140,56,91,2139,362,290,11225,23650,11275,0
976,02/29/2020T18:40:00 ,108409,599,28,4,808,80,31,1631,1221,801,103,733,743,178,1575,731,93,9,256,380,1077,3249,12579,11470,3504,2662,665,118,47,90,2129,269,288,11225,23650,11275,0
977,02/29/2020T18:50:00 ,110553,591,23,4,711,70,30,1460,1083,702,92,657,663,156,1423,643,84,8,229,348,951,3694,11924,11906,3211,2284,555,102,40,87,1875,114,287,11225,23650,11275,0
978,02/29/2020T19:00:00 ,118177,575,15,4,578,61,31,1168,930,579,74,526,538,119,1185,519,65,8,189,282,882,3716,9572,9877,2107,1688,421,73,29,25,1956,304,287,11225,23650,11275,0
979,02/29/2020T19:10:00 ,120959,569,13,2,522,51,28,1049,852,524,67,495,484,104,1063,466,60,8,167,276,874,4317,8474,8940,1892,1365,408,70,26,22,1823,303,287,11225,23650,11275,0
980,02/29/2020T19:20:00 ,123221,566,13,2,514,48,26,1044,836,521,66,499,484,101,1051,458,58,9,166,276,989,4207,7580,7442,2464,1106,353,67,24,22,1756,304,287,11225,23650,11275,0
981,02/29/2020T19:30:00 ,124432,562,12,2,494,46,24,988,789,494,63,467,457,95,993,443,56,8,159,274,769,4802,7456,6364,1766,1194,343,66,22,129,1979,525,287,11225,23650,11275,0
982,02/29/2020T19:40:00 ,124842,554,12,2,447,46,22,933,722,451,61,435,439,93,924,418,50,7,156,235,916,4879,7746,5814,1720,1460,134,43,21,127,1946,704,201,11225,23650,11275,0
983,02/29/2020T19:50:00 ,125217,549,12,2,403,44,20,841,663,420,54,400,401,87,833,389,44,6,146,229,855,4851,8070,6055,1672,1049,123,42,20,285,1775,805,198,11225,23650,11275,0
984,02/29/2020T20:00:00 ,126101,547,11,2,370,40,15,768,590,386,49,371,365,74,749,349,39,6,132,237,1109,4620,8226,5777,955,813,192,45,16,284,1747,1379,196,11225,23650,11275,0
985,02/29/2020T20:10:00 ,127952,534,10,2,354,40,14,750,576,375,48,354,354,73,722,336,37,6,122,233,1104,4550,8006,4862,935,625,191,43,15,282,1480,1379,196,11225,23650,11275,0
986,02/29/2020T20:20:00 ,129566,528,9,1,335,39,13,718,546,358,46,334,343,67,678,314,36,5,115,227,1079,5182,7861,3255,910,696,183,43,15,282,1362,1379,35,11225,23650,11275,0
987,02/29/2020T20:30:00 ,130735,528,9,1,316,38,12,688,528,339,45,322,327,66,652,301,35,5,110,226,1078,5901,6832,2497,1049,562,180,42,15,282,1311,1493,35,11225,23650,11275,0
988,02/29/2020T20:40:00 ,132839,534,8,1,281,31,12,623,471,308,39,291,304,58,593,269,33,5,103,218,1071,5854,6192,2439,607,556,85,26,14,281,887,1492,35,11225,23650,11275,0
989,02/29/2020T20:50:00 ,133028,534,8,1,281,31,12,620,470,304,39,288,298,58,584,267,33,5,103,218,717,5445,5801,3281,806,554,85,26,14,281,887,1446,35,11225,23650,11275,0
990,02/29/2020T21:00:00 ,133577,527,5,1,242,26,12,526,406,264,37,240,261,50,502,226,29,5,92,177,512,5160,5440,4122,1253,411,64,23,9,172,714,1441,34,11225,23650,11275,0
991,02/29/2020T21:10:00 ,134750,525,5,1,239,24,10,511,390,263,36,227,253,47,478,221,31,5,86,174,444,5265,4532,4237,903,477,61,24,9,172,496,1630,34,11225,23650,11275,0
992,02/29/2020T21:20:00 ,136547,526,5,1,237,22,8,508,392,261,35,226,254,50,479,210,30,5,89,173,371,5234,4556,2754,861,476,58,26,9,173,373,1577,34,11225,23650,11275,0
993,02/29/2020T21:30:00 ,137085,526,5,1,242,22,8,525,400,270,36,233,265,54,498,220,31,5,94,157,346,5073,4445,2701,823,329,59,26,10,174,413,1450,34,11225,23650,11275,0
994,02/29/2020T21:40:00 ,138194,527,5,1,249,23,8,524,400,263,34,235,268,55,503,220,32,5,94,157,231,4253,4715,2466,932,406,59,25,12,174,212,1244,34,11225,23650,11275,0
995,02/29/2020T21:50:00 ,138023,528,4,1,260,23,9,545,417,272,35,243,274,57,506,228,34,6,98,161,179,3490,5581,2843,760,316,61,23,13,174,164,1198,34,11225,23650,11275,0
996,02/29/2020T22:00:00 ,139966,522,4,0,225,19,7,465,360,242,28,211,243,50,431,201,30,6,76,149,104,2966,4381,3515,678,229,57,22,10,171,10,1148,34,11225,23650,11275,0
997,02/29/2020T22:10:00 ,141984,517,4,0,200,18,6,426,322,204,23,192,220,47,382,179,29,6,71,146,101,2758,3480,2659,875,273,45,22,9,170,10,1148,34,11225,23650,11275,0
998,02/29/2020T22:20:00 ,143153,515,4,0,190,17,6,405,302,188,22,184,210,43,357,160,23,6,66,142,100,2325,3283,2717,784,195,42,20,9,11,10,1037,34,11225,23650,11275,0
999,02/29/2020T22:30:00 ,144934,513,2,0,177,16,5,379,286,173,22,180,196,42,338,153,21,6,64,138,99,2394,1931,2465,901,183,39,18,8,10,9,857,1,11225,23650,11275,0
1000,02/29/2020T22:40:00 ,145869,512,2,0,172,14,4,355,261,158,23,164,188,39,291,135,19,6,65,134,98,2107,1352,2344,1058,168,38,16,6,7,97,857,1,11225,23650,11275,0
1001,02/29/2020T22:50:00 ,146592,510,2,0,159,13,4,323,242,154,21,152,172,34,265,126,18,5,59,130,96,1789,1443,2689,878,159,31,15,6,6,96,370,1,11225,23650,11275,0
1002,02/29/2020T23:00:00 ,147911,506,2,0,123,8,4,241,182,118,15,112,129,26,202,88,13,2,43,121,90,1409,1560,2576,593,119,21,13,6,6,93,227,1,11225,23650,11275,0
1003,02/29/2020T23:10:00 ,149088,505,2,0,109,7,4,221,156,106,12,99,114,23,182,84,12,2,38,120,89,1134,980,2540,582,109,18,12,5,5,93,108,1,11225,23650,11275,0
1004,02/29/2020T23:20:00 ,149754,504,1,0,100,7,2,208,140,95,11,92,106,22,170,79,10,2,34,119,87,1102,567,2405,604,100,18,12,4,5,92,108,0,11225,23650,11275,0
1005,02/29/2020T23:30:00 ,150669,504,1,0,100,7,2,208,140,95,11,92,106,22,170,79,10,2,34,119,87,1000,305,2084,481,100,18,12,4,5,92,1,0,11225,23650,11275,0
1006,02/29/2020T23:40:00 ,151566,503,1,0,95,7,1,200,128,90,11,86,103,22,166,77,10,2,34,117,87,779,652,1277,323,94,17,12,3,4,92,1,0,11225,23650,11275,0
1007,02/29/2020T23:50:00 ,152086,503,1,0,95,7,1,200,128,90,11,86,103,22,166,77,10,2,34,117,87,779,899,717,205,94,17,12,3,4,3,1,0,11225,23650,11275,0
1008,03/01/2020T00:00:00 ,146037,497,0,1,33,2,1,72,56,39,4,31,38,4,67,32,5,1,10,5,3,4453,2044,2825,0,42,8,8,1,1,0,118,122,11225,23650,11275,0
1009,03/01/2020T00:10:00 ,147237,497,0,1,33,2,1,72,56,39,4,31,38,4,67,32,5,1,10,5,3,4508,2083,1431,100,42,8,8,1,1,0,118,122,11225,23650,11275,0
1010,03/01/2020T00:20:00 ,147820,497,0,1,33,2,1,72,56,39,4,31,38,4,67,32,5,1,10,5,3,4373,1968,1098,100,42,8,8,1,1,0,118,122,11225,23650,11275,0
1011,03/01/2020T00:30:00 ,148399,497,0,1,33,2,1,72,56,39,4,31,38,4,67,32,5,1,10,5,3,4277,1682,803,198,42,8,8,1,1,0,118,122,11225,23650,11275,0
1012,03/01/2020T00:40:00 ,148749,497,0,1,27,1,1,66,51,33,1,29,34,3,54,30,5,1,9,5,3,3945,1696,829,198,35,8,7,1,1,0,118,122,11225,23650,11275,0
1013,03/01/2020T00:50:00 ,149103,497,0,1,27,1,1,66,51,33,1,29,34,3,54,30,5,1,9,5,3,3514,1558,788,454,35,8,7,1,1,0,118,122,11225,23650,11275,0
1014,03/01/2020T01:00:00 ,150149,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,3013,954,1351,214,22,5,5,1,1,0,118,0,11225,23650,11275,0
1015,03/01/2020T01:10:00 ,150163,497,0,1,15,2,0,38,36,34,2,21,29,2,41,23,5,1,7,4,2,3015,874,1377,214,26,5,6,1,1,0,118,0,11225,23650,11275,0
1016,03/01/2020T01:20:00 ,150634,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,2799,973,1178,214,22,5,5,1,1,0,1,0,11225,23650,11275,0
1017,03/01/2020T01:30:00 ,150989,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,2618,828,1149,214,22,5,5,1,1,0,1,0,11225,23650,11275,0
1018,03/01/2020T01:40:00 ,151405,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,2618,828,733,214,22,5,5,1,1,0,1,0,11225,23650,11275,0
1019,03/01/2020T01:50:00 ,151618,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,2618,828,612,122,22,5,5,1,1,0,1,0,11225,23650,11275,0
1020,03/01/2020T02:00:00 ,152076,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,1882,936,275,629,22,5,5,1,1,0,1,0,11225,23650,11275,0
1021,03/01/2020T02:10:00 ,152161,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,1719,1036,122,629,153,5,5,1,1,0,1,0,11225,23650,11275,0
1022,03/01/2020T02:20:00 ,152191,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,1719,1036,188,533,153,5,5,1,1,0,1,0,11225,23650,11275,0
1023,03/01/2020T02:30:00 ,152411,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,1471,593,703,489,153,5,5,1,1,0,1,0,11225,23650,11275,0
1024,03/01/2020T02:40:00 ,152474,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,1471,530,834,489,22,5,5,1,1,0,1,0,11225,23650,11275,0
1025,03/01/2020T02:50:00 ,152262,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,1383,530,1134,489,22,5,5,1,1,0,1,0,11225,23650,11275,0
1026,03/01/2020T03:00:00 ,152907,496,0,1,17,1,0,41,44,31,3,25,29,4,44,23,5,1,8,4,4,1133,405,1213,78,26,7,7,1,1,0,1,0,11225,23650,11275,0
1027,03/01/2020T03:10:00 ,153271,496,0,1,17,1,0,41,44,31,3,25,29,4,44,23,5,1,8,4,4,966,345,1154,0,26,7,7,1,1,0,1,0,11225,23650,11275,0
1028,03/01/2020T03:20:00 ,153436,496,0,1,17,1,0,41,44,31,3,25,29,4,44,23,5,1,8,4,4,991,0,1055,254,26,7,7,1,1,0,1,0,11225,23650,11275,0
1029,03/01/2020T03:30:00 ,153539,496,0,1,17,1,0,41,44,31,3,25,29,4,44,23,5,1,8,4,4,941,0,943,313,26,7,7,1,1,0,1,0,11225,23650,11275,0
1030,03/01/2020T03:40:00 ,153816,496,0,1,17,1,0,41,44,31,3,25,29,4,44,23,5,1,8,4,4,897,0,666,357,26,7,7,1,1,0,1,0,11225,23650,11275,0
1031,03/01/2020T03:50:00 ,154389,497,0,1,17,1,0,41,44,31,3,25,29,4,44,23,5,1,8,4,4,859,0,174,313,26,7,7,1,1,0,1,0,11225,23650,11275,0
1032,03/01/2020T04:00:00 ,154574,499,1,0,33,3,0,63,57,37,4,27,33,5,86,33,4,1,12,10,7,840,49,67,47,43,16,6,1,1,1,0,0,11225,23650,11275,0
1033,03/01/2020T04:10:00 ,154621,499,1,0,33,3,0,63,57,37,4,27,33,5,86,33,4,1,12,10,7,840,49,65,2,43,16,6,1,1,1,0,0,11225,23650,11275,0
1034,03/01/2020T04:20:00 ,154451,499,1,0,33,3,0,63,57,37,4,27,33,5,86,33,4,1,12,10,7,840,99,185,2,43,16,6,1,1,1,0,0,11225,23650,11275,0
1035,03/01/2020T04:30:00 ,154283,499,1,0,33,3,0,63,57,37,4,27,33,5,86,33,4,1,12,10,7,840,99,287,36,75,16,6,1,1,1,0,0,11225,23650,11275,0
1036,03/01/2020T04:40:00 ,154151,499,1,0,33,3,0,63,57,37,4,27,33,5,86,33,4,1,12,10,7,840,145,373,68,43,16,6,1,1,1,0,0,11225,23650,11275,0
1037,03/01/2020T04:50:00 ,153800,499,1,0,43,4,0,77,66,43,5,32,40,7,97,39,4,1,14,12,8,777,330,516,68,52,16,6,1,1,1,0,0,11225,23650,11275,0
1038,03/01/2020T05:00:00 ,153482,499,2,0,49,4,0,96,96,53,8,44,47,10,119,43,5,1,18,18,9,788,195,755,122,66,20,7,2,1,1,0,0,11225,23650,11275,0
1039,03/01/2020T05:10:00 ,153420,501,2,0,62,4,0,112,112,63,8,54,60,11,135,50,6,1,19,20,11,536,195,838,232,73,23,8,2,1,1,0,0,11225,23650,11275,0
1040,03/01/2020T05:20:00 ,153214,502,2,0,68,4,0,119,116,68,8,56,63,12,139,52,6,1,20,20,11,538,271,894,232,109,23,8,2,1,1,0,0,11225,23650,11275,0
1041,03/01/2020T05:30:00 ,152816,504,2,0,76,4,0,133,126,72,9,62,66,13,152,59,8,1,21,22,12,376,258,1365,241,124,25,8,3,1,1,0,0,11225,23650,11275,0
1042,03/01/2020T05:40:00 ,152710,509,3,0,99,5,0,160,156,87,10,80,82,15,192,76,8,1,27,28,15,293,281,1402,133,144,28,10,4,1,1,0,0,11225,23650,11275,0
1043,03/01/2020T05:50:00 ,152353,510,3,0,115,7,1,174,183,95,10,92,92,20,218,87,11,1,32,30,17,255,326,1537,183,157,30,11,6,2,1,0,1,11225,23650,11275,0
1044,03/01/2020T06:00:00 ,152435,517,7,1,183,8,4,292,277,152,13,155,156,35,320,129,19,3,53,46,26,188,155,742,331,228,53,12,10,4,5,0,1,11225,23650,11275,0
1045,03/01/2020T06:10:00 ,151992,517,7,1,183,8,4,292,277,152,13,155,156,35,320,129,19,3,53,46,26,174,119,1187,411,196,53,12,10,4,5,0,1,11225,23650,11275,0
1046,03/01/2020T06:20:00 ,151770,518,9,1,200,9,5,322,300,163,15,166,172,35,344,136,21,3,60,53,27,179,261,1071,375,253,55,13,11,5,6,0,2,11225,23650,11275,0
