tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
1500,03/04/2020T10:00:00 ,58874,1374,291,278,7205,79,186,15372,12111,6337,535,5365,5696,1464,13071,7142,980,212,1849,11781,14193,5746,7332,4981,2234,10710,3803,1073,805,211,1090,95,235,0,0,0,0
1501,03/04/2020T10:10:00 ,57613,1376,292,279,7232,79,188,15428,12147,6352,538,5385,5717,1473,13123,7168,983,216,1848,11794,14097,5738,6848,5485,2018,11769,3751,1078,812,364,1098,97,324,0,0,0,0
1502,03/04/2020T10:20:00 ,56900,1378,292,280,7243,79,187,15452,12160,6361,538,5390,5725,1477,13140,7176,984,216,1849,11834,14113,6093,6773,6107,1873,11463,3871,1090,810,364,1071,97,324,0,0,0,0
1503,03/04/2020T10:30:00 ,56478,1383,294,280,7269,79,188,15521,12226,6391,543,5410,5745,1487,13184,7198,988,217,1855,11842,14261,6114,6880,6041,1842,11106,4047,1114,813,364,1128,97,325,0,0,0,0
1504,03/04/2020T10:40:00 ,55346,1386,295,283,7285,79,188,15574,12272,6407,547,5427,5759,1492,13232,7232,990,217,1864,11863,14228,6392,5882,6244,1660,12407,4235,1132,820,411,1138,98,325,0,0,0,0
1505,03/04/2020T10:50:00 ,56336,1386,295,284,7291,79,188,15590,12280,6412,548,5431,5766,1492,13236,7235,989,217,1867,11865,14168,6316,5854,5648,1522,12532,4049,1123,821,411,1057,98,324,0,0,0,0
1506,03/04/2020T11:00:00 ,57195,1384,297,289,7330,80,191,15646,12305,6446,548,5443,5773,1500,13292,7252,994,217,1872,11792,13849,6287,5470,6186,1318,12562,3459,1064,821,411,1014,98,325,0,0,0,0
1507,03/04/2020T11:10:00 ,58143,1385,297,290,7330,81,192,15651,12313,6451,549,5447,5783,1503,13296,7258,997,218,1876,11745,13700,6315,5300,5924,1589,11939,3414,1060,815,414,1012,97,326,0,0,0,0
1508,03/04/2020T11:20:00 ,58078,1387,294,292,7320,81,191,15628,12312,6441,549,5447,5774,1492,13263,7241,995,218,1868,11747,13583,6359,5570,6352,1734,11250,3524,1067,815,415,1087,97,239,0,0,0,0
1509,03/04/2020T11:30:00 ,58102,1383,296,290,7276,81,191,15528,12255,6403,545,5438,5754,1483,13194,7190,989,217,1860,11630,13355,6672,5881,6430,1505,11669,3524,1062,814,369,987,96,241,0,0,0,0
1510,03/04/2020T11:40:00 ,59221,1388,298,288,7245,82,190,15453,12234,6386,546,5420,5746,1483,13152,7176,987,217,1858,10985,12696,7171,7000,6392,1445,10658,3507,1057,816,324,1000,97,192,0,0,0,0
1511,03/04/2020T11:50:00 ,60684,1371,292,287,7107,79,189,15146,11992,6231,528,5325,5628,1448,12896,7030,961,210,1827,10336,12035,7730,7686,7155,2440,9489,3404,1028,803,322,764,96,191,0,0,0,0
1512,03/04/2020T12:00:00 ,62792,1316,277,268,6625,74,184,14080,11175,5822,501,4981,5263,1350,12029,6581,892,195,1710,8665,10326,9439,9894,10414,3320,8750,2736,914,746,311,777,124,179,0,0,0,0
1513,03/04/2020T12:10:00 ,65847,1298,275,265,6517,73,180,13832,10976,5736,494,4897,5194,1326,11835,6471,869,192,1688,8340,10256,11696,7887,8944,3200,9064,2514,879,727,202,738,123,175,0,0,0,0
1514,03/04/2020T12:20:00 ,70527,1289,269,262,6407,71,178,13570,10790,5639,490,4797,5103,1302,11625,6361,857,191,1652,8150,9988,12708,7101,7489,2543,8163,2400,855,722,199,716,121,175,0,0,0,0
1515,03/04/2020T12:30:00 ,72878,1274,268,257,6369,70,177,13466,10714,5596,482,4772,5059,1284,11511,6315,851,187,1635,8180,9896,13989,6105,5353,2649,8079,2437,856,710,195,798,122,176,0,0,0,0
1516,03/04/2020T12:40:00 ,72700,1266,267,256,6320,69,177,13334,10614,5552,473,4718,5004,1280,11408,6247,841,183,1610,7740,9494,15044,7577,5416,2252,7563,2419,844,705,188,847,124,178,0,0,0,0
1517,03/04/2020T12:50:00 ,72691,1256,260,252,6225,67,175,13169,10474,5488,468,4649,4942,1256,11229,6189,828,182,1588,7603,9276,14919,8135,6027,2411,7645,2399,833,697,184,896,124,173,0,0,0,0
1518,03/04/2020T13:00:00 ,71304,1253,254,257,6292,67,172,13328,10570,5551,464,4690,4990,1275,11341,6232,852,182,1595,7847,9660,14735,8508,6138,2607,7195,2334,843,698,189,993,123,171,0,0,0,0
1519,03/04/2020T13:10:00 ,71930,1265,258,259,6390,68,174,13475,10685,5614,469,4746,5029,1297,11492,6317,863,180,1618,7806,9575,14287,7136,5594,2953,7904,2350,854,714,189,925,124,170,0,0,0,0
1520,03/04/2020T13:20:00 ,72719,1272,262,261,6463,69,176,13650,10835,5676,471,4808,5078,1313,11615,6385,871,182,1639,7878,9589,13715,6986,4091,3120,8098,2433,874,720,191,977,123,170,0,0,0,0
1521,03/04/2020T13:30:00 ,70980,1287,266,265,6545,68,178,13873,10964,5747,478,4864,5169,1332,11758,6474,888,181,1663,8090,9883,12609,7336,5691,2468,8069,2507,886,738,191,924,125,213,0,0,0,0
1522,03/04/2020T13:40:00 ,67120,1307,269,270,6677,71,182,14147,11193,5846,487,4953,5289,1354,11972,6606,898,181,1700,7987,9786,11251,9012,7697,2764,8169,2465,896,753,263,758,126,261,0,0,0,0
1523,03/04/2020T13:50:00 ,64469,1311,269,276,6736,71,184,14290,11294,5899,493,5014,5330,1370,12097,6666,904,182,1717,7983,9629,9162,10341,10271,2837,8634,2328,883,757,198,726,125,264,0,0,0,0
1524,03/04/2020T14:00:00 ,61811,1331,280,277,6897,74,185,14723,11655,6050,501,5138,5489,1413,12485,6868,928,184,1751,8578,10232,8164,8875,10051,3459,9821,2392,915,786,201,840,90,266,0,0,0,0
1525,03/04/2020T14:10:00 ,61806,1330,282,280,6904,73,188,14783,11683,6047,507,5131,5510,1426,12525,6911,933,192,1767,8404,10381,7829,8299,9506,3836,10716,2475,929,785,202,732,91,247,0,0,0,0
1526,03/04/2020T14:20:00 ,61438,1330,285,281,6923,73,187,14805,11711,6061,508,5137,5526,1427,12563,6934,934,196,1771,7818,9555,7480,8835,8910,5258,10805,2760,956,784,202,916,92,249,0,0,0,0
1527,03/04/2020T14:30:00 ,60623,1323,284,283,6955,73,186,14876,11762,6093,512,5166,5548,1433,12623,6969,941,199,1777,7501,9208,7273,9902,7236,5561,11977,3088,1004,788,202,1003,92,249,0,0,0,0
1528,03/04/2020T14:40:00 ,60801,1318,284,280,6932,73,186,14841,11711,6079,513,5163,5531,1429,12571,6935,936,199,1769,7332,9092,6923,10488,6506,5940,12278,3221,1008,784,201,1002,140,244,0,0,0,0
1529,03/04/2020T14:50:00 ,61496,1331,286,280,6920,71,185,14804,11658,6073,509,5156,5513,1425,12542,6922,933,196,1766,7091,8681,6398,12313,6511,4952,12301,3148,1000,783,201,881,139,245,0,0,0,0
1530,03/04/2020T15:00:00 ,60606,1327,283,276,6861,69,183,14720,11584,6044,512,5119,5486,1421,12423,6886,922,195,1745,6835,8238,6179,13394,8138,4324,12551,2904,967,770,202,1187,140,219,0,0,0,0
1531,03/04/2020T15:10:00 ,62049,1323,282,275,6823,70,183,14594,11515,5999,509,5080,5455,1410,12327,6843,922,196,1736,6584,7873,6089,12623,8063,4305,13098,3012,979,760,198,1180,137,218,0,0,0,0
1532,03/04/2020T15:20:00 ,62961,1320,280,275,6793,70,181,14524,11469,5981,510,5058,5430,1405,12260,6814,921,193,1729,6546,7820,6369,13642,6802,3771,13264,2856,960,755,197,1200,137,217,0,0,0,0
1533,03/04/2020T15:30:00 ,64011,1306,278,275,6766,70,181,14474,11440,5956,504,5044,5410,1399,12221,6784,922,193,1721,6187,7360,6612,12733,6799,4085,12685,3562,1027,752,199,1398,138,218,0,0,0,0
1534,03/04/2020T15:40:00 ,64153,1296,279,274,6731,71,178,14378,11383,5932,499,5018,5382,1398,12153,6743,914,192,1709,5661,6734,6467,14601,6645,4259,12488,3333,1001,752,199,1531,138,218,0,0,0,0
1535,03/04/2020T15:50:00 ,62500,1295,278,273,6672,71,177,14269,11299,5888,498,4976,5347,1383,12065,6682,909,191,1696,5373,6450,6374,16349,8804,4183,12308,2725,940,749,199,1436,135,216,0,0,0,0
1536,03/04/2020T16:00:00 ,59830,1289,271,263,6528,67,172,13931,11019,5745,487,4862,5218,1339,11757,6530,893,191,1651,3695,4421,6007,20921,11461,5490,11783,3178,960,736,197,1470,135,213,0,0,0,0
1537,03/04/2020T16:10:00 ,63720,1266,264,261,6351,65,167,13548,10708,5591,467,4724,5105,1303,11402,6350,868,184,1600,3173,3534,6538,19958,10852,6214,11739,3006,923,719,192,1575,132,211,0,0,0,0
1538,03/04/2020T16:20:00 ,67955,1259,264,260,6306,65,167,13444,10624,5541,464,4685,5082,1288,11315,6312,859,182,1585,3019,3364,6874,17635,10152,5555,11737,2906,901,717,190,1712,83,208,0,0,0,0
1539,03/04/2020T16:30:00 ,69659,1239,256,250,6143,65,159,13092,10350,5398,450,4553,4931,1248,11003,6118,835,179,1543,2672,3051,6529,18759,10912,4620,12173,2842,877,700,187,1634,81,202,0,0,0,0
1540,03/04/2020T16:40:00 ,71260,1221,255,245,6034,63,156,12824,10124,5295,440,4475,4834,1222,10775,6002,815,177,1517,2504,2793,6172,17945,11943,4604,12709,2526,842,681,181,1749,129,198,0,0,0,0
1541,03/04/2020T16:50:00 ,72248,1212,254,241,5984,63,155,12690,10022,5226,433,4420,4778,1214,10659,5923,809,175,1496,2356,2563,5845,17744,12757,5344,11747,2537,837,670,179,1770,129,230,0,0,0,0
1542,03/04/2020T17:00:00 ,74623,1177,240,230,5601,59,148,11883,9429,4900,392,4170,4471,1121,10035,5555,752,165,1401,2077,2286,5984,18091,16561,4850,9886,2580,812,618,166,1824,296,327,0,0,0,0
1543,03/04/2020T17:10:00 ,79700,739,72,83,1961,24,58,4341,3427,1725,135,1530,1591,434,3672,1971,271,70,533,1170,1549,3126,17512,15912,4550,6879,888,288,199,62,1648,235,205,11225,23650,11275,0
1544,03/04/2020T17:20:00 ,82926,726,68,75,1863,23,58,4106,3237,1640,125,1452,1526,410,3530,1870,263,66,504,999,1448,3251,15673,15496,4677,7174,819,276,189,58,1596,235,201,11225,23650,11275,0
1545,03/04/2020T17:30:00 ,85265,711,61,72,1759,21,58,3846,3051,1537,114,1365,1417,383,3319,1767,243,64,474,914,1558,3040,15913,14763,4595,6785,852,269,179,55,1649,261,200,11225,23650,11275,0
1546,03/04/2020T17:40:00 ,89018,696,54,71,1635,19,58,3510,2780,1422,98,1269,1310,344,3044,1644,226,58,435,827,1549,3134,14771,13736,4488,6943,860,262,167,53,1625,261,193,11225,23650,11275,0
1547,03/04/2020T17:50:00 ,91630,689,50,69,1554,18,52,3306,2600,1361,99,1207,1241,322,2872,1543,216,54,413,805,1545,2991,15348,13525,4050,5894,810,243,163,51,1390,260,189,11225,23650,11275,0
1548,03/04/2020T18:00:00 ,96126,645,45,58,1236,15,42,2655,2076,1107,76,949,990,259,2327,1246,177,44,341,666,1384,2720,14327,14660,4312,4813,874,231,141,44,1468,261,245,11225,23650,11275,0
1549,03/04/2020T18:10:00 ,101140,624,36,47,1040,12,33,2251,1794,925,63,791,845,204,1951,1062,142,38,289,535,1228,2774,13458,12816,4887,4102,817,206,121,39,1902,259,129,11225,23650,11275,0
1550,03/04/2020T18:20:00 ,104816,620,32,49,1006,12,34,2184,1746,897,61,774,807,203,1882,1036,136,36,284,531,1265,2904,12590,10870,4437,3676,775,192,119,39,2159,259,129,11225,23650,11275,0
1551,03/04/2020T18:30:00 ,105502,614,31,44,905,10,30,2046,1615,819,57,714,747,187,1699,965,124,32,262,512,1249,2903,11950,12139,4103,3311,815,184,117,103,2151,334,286,11225,23650,11275,0
1552,03/04/2020T18:40:00 ,108351,601,26,34,783,9,28,1837,1428,738,55,630,661,169,1500,861,109,30,225,392,1133,3196,12516,11443,3420,2747,642,151,105,99,2115,243,283,11225,23650,11275,0
1553,03/04/2020T18:50:00 ,110452,591,23,33,698,6,22,1632,1262,647,52,559,584,150,1337,775,96,30,197,359,1001,3549,11931,12003,3132,2330,540,130,96,94,1857,111,281,11225,23650,11275,0
1554,03/04/2020T19:00:00 ,118162,572,17,31,593,6,21,1311,1038,509,49,462,469,115,1107,631,79,23,161,301,905,3515,9568,9885,2162,1732,399,102,86,24,1939,311,275,11225,23650,11275,0
1555,03/04/2020T19:10:00 ,120856,562,14,27,519,4,21,1196,936,455,46,417,425,106,997,568,71,21,133,281,895,4080,8523,9124,1963,1393,384,100,71,19,1767,311,275,11225,23650,11275,0
1556,03/04/2020T19:20:00 ,123228,562,15,27,517,4,21,1178,917,449,48,410,419,103,988,568,68,21,131,282,1001,3924,7743,7460,2546,1097,326,93,70,18,1741,310,275,11225,23650,11275,0
1557,03/04/2020T19:30:00 ,124594,557,14,27,500,3,19,1122,881,430,47,387,399,100,927,547,64,20,130,278,744,4518,7578,6269,1790,1236,326,85,69,138,1952,535,274,11225,23650,11275,0
1558,03/04/2020T19:40:00 ,124932,549,13,26,458,3,17,1057,810,393,41,361,356,93,850,496,60,20,118,236,862,4599,7923,5864,1701,1479,150,54,63,138,1918,717,203,11225,23650,11275,0
1559,03/04/2020T19:50:00 ,125364,544,13,23,414,3,13,942,727,351,36,335,323,82,780,445,52,18,112,218,809,4626,8237,6033,1706,1052,141,50,54,270,1764,820,203,11225,23650,11275,0
1560,03/04/2020T20:00:00 ,126311,541,13,23,376,3,11,861,653,315,30,306,289,77,705,408,48,17,103,218,1091,4395,8365,5756,925,823,211,60,54,270,1703,1395,204,11225,23650,11275,0
1561,03/04/2020T20:10:00 ,128157,523,12,22,363,3,10,832,635,307,30,295,278,75,688,393,44,15,101,219,1091,4307,8068,4955,929,564,200,59,51,268,1466,1395,205,11225,23650,11275,0
1562,03/04/2020T20:20:00 ,129868,522,10,22,344,3,10,794,604,292,27,278,268,71,661,381,39,15,97,212,1064,4906,7921,3271,906,602,194,58,50,268,1360,1395,47,11225,23650,11275,0
1563,03/04/2020T20:30:00 ,130980,521,10,21,331,3,10,768,577,284,25,263,256,70,640,362,37,12,95,209,1063,5599,6951,2491,1064,490,190,58,49,267,1313,1504,47,11225,23650,11275,0
1564,03/04/2020T20:40:00 ,133056,526,10,21,300,3,9,691,517,252,23,239,235,67,580,326,34,12,85,200,1058,5608,6369,2367,582,497,98,40,44,265,898,1504,44,11225,23650,11275,0
1565,03/04/2020T20:50:00 ,133213,526,10,21,297,3,8,684,512,250,23,236,232,66,575,322,33,12,84,200,683,5246,5997,3156,829,500,97,39,44,265,898,1455,44,11225,23650,11275,0
1566,03/04/2020T21:00:00 ,133685,522,7,19,259,2,8,575,455,215,21,204,208,58,495,272,30,11,73,157,480,4982,5633,4063,1274,352,83,34,38,141,718,1444,42,11225,23650,11275,0
1567,03/04/2020T21:10:00 ,134747,521,7,18,246,1,8,553,448,207,20,194,202,58,474,270,27,11,67,157,403,5060,4707,4313,954,449,83,32,38,141,490,1614,40,11225,23650,11275,0
1568,03/04/2020T21:20:00 ,136604,521,7,17,246,1,8,554,440,206,18,187,200,57,475,270,27,11,69,162,345,5095,4736,2690,891,448,82,33,38,142,374,1565,41,11225,23650,11275,0
1569,03/04/2020T21:30:00 ,137126,523,8,17,259,1,9,569,459,214,19,193,207,63,492,282,29,11,74,149,327,4910,4631,2665,857,292,83,35,39,142,428,1406,41,11225,23650,11275,0
1570,03/04/2020T21:40:00 ,138244,521,8,16,261,1,9,566,455,212,19,196,206,63,495,286,29,11,73,149,225,4160,4841,2428,933,358,83,36,38,141,235,1221,41,11225,23650,11275,0
1571,03/04/2020T21:50:00 ,138058,521,8,16,270,1,8,588,469,222,18,200,212,62,512,293,30,11,78,153,175,3447,5657,2801,770,281,88,36,39,141,194,1159,42,11225,23650,11275,0
1572,03/04/2020T22:00:00 ,140055,516,9,12,230,1,6,500,406,190,17,176,184,49,444,258,27,10,64,141,113,2953,4444,3460,660,188,72,30,36,142,12,1114,41,11225,23650,11275,0
1573,03/04/2020T22:10:00 ,142029,515,7,11,204,1,6,447,372,170,15,158,161,42,406,236,23,10,58,133,110,2753,3459,2783,795,232,59,26,34,141,10,1114,40,11225,23650,11275,0
1574,03/04/2020T22:20:00 ,143185,514,7,11,183,1,6,421,339,154,14,147,150,39,378,217,21,9,57,127,107,2329,3289,2837,686,161,52,25,31,8,10,1005,40,11225,23650,11275,0
1575,03/04/2020T22:30:00 ,144944,513,7,10,178,1,6,391,313,146,14,136,140,37,356,196,19,9,55,124,105,2381,2015,2569,785,155,51,25,30,8,10,823,8,11225,23650,11275,0
1576,03/04/2020T22:40:00 ,145929,511,7,8,166,1,4,363,285,137,12,130,129,34,331,179,20,8,54,120,99,2094,1388,2427,939,144,51,22,27,8,103,822,8,11225,23650,11275,0
1577,03/04/2020T22:50:00 ,146669,511,6,7,155,1,4,329,268,128,11,119,119,27,309,163,19,8,50,117,96,1773,1506,2733,761,132,46,20,25,8,102,332,6,11225,23650,11275,0
1578,03/04/2020T23:00:00 ,148019,507,5,6,113,1,1,239,192,104,8,88,90,19,234,125,15,5,39,107,89,1392,1605,2541,525,97,37,17,21,6,101,208,4,11225,23650,11275,0
1579,03/04/2020T23:10:00 ,149150,504,5,5,103,1,1,210,175,90,8,78,82,19,209,116,14,5,36,103,88,1118,996,2466,603,89,32,14,20,6,99,112,3,11225,23650,11275,0
1580,03/04/2020T23:20:00 ,149815,503,5,4,90,1,1,182,160,82,7,68,72,17,196,108,14,5,33,100,88,1087,624,2273,662,83,29,13,19,6,98,112,3,11225,23650,11275,0
1581,03/04/2020T23:30:00 ,150673,503,5,4,90,1,1,182,160,82,7,68,72,17,196,108,14,5,33,100,88,993,356,2001,548,83,29,13,19,6,98,2,3,11225,23650,11275,0
1582,03/04/2020T23:40:00 ,151522,503,5,4,85,1,1,174,153,73,6,64,68,16,190,105,14,5,33,99,87,776,705,1270,358,77,28,13,18,6,98,1,2,11225,23650,11275,0
1583,03/04/2020T23:50:00 ,152033,503,5,4,85,1,1,174,153,73,6,64,68,16,190,105,14,5,33,99,87,776,946,751,219,77,28,13,18,6,4,1,2,11225,23650,11275,0
1584,03/05/2020T00:00:00 ,152964,499,4,1,70,1,1,135,122,59,5,51,55,13,137,84,12,4,21,93,84,762,689,536,51,57,17,13,12,3,2,1,2,11225,23650,11275,0
1585,03/05/2020T00:10:00 ,153409,499,4,1,70,1,1,135,122,59,5,51,55,13,137,84,12,4,21,93,84,762,267,513,51,57,17,13,12,3,2,1,2,11225,23650,11275,0
1586,03/05/2020T00:20:00 ,153599,499,4,1,65,1,1,126,110,55,5,46,54,12,131,77,11,2,19,90,83,726,142,546,51,56,16,13,11,3,2,1,2,11225,23650,11275,0
1587,03/05/2020T00:30:00 ,153971,499,4,1,65,1,1,126,110,55,5,46,54,12,131,77,11,2,19,90,83,617,77,348,51,56,16,13,11,3,2,1,2,11225,23650,11275,0
1588,03/05/2020T00:40:00 ,154061,499,4,1,65,1,1,126,110,55,5,46,54,12,131,77,11,2,19,90,83,550,144,258,51,56,16,13,11,3,2,1,2,11225,23650,11275,0
1589,03/05/2020T00:50:00 ,153995,499,4,1,65,1,1,126,110,55,5,46,54,12,131,77,11,2,19,90,83,484,321,213,51,56,16,13,11,3,2,1,2,11225,23650,11275,0
1590,03/05/2020T01:00:00 ,154180,500,4,1,75,1,1,144,122,57,5,53,62,13,147,82,12,2,19,91,84,486,77,142,86,61,17,16,11,4,2,1,2,11225,23650,11275,0
1591,03/05/2020T01:10:00 ,154140,500,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,488,188,133,86,58,17,13,11,3,2,1,2,11225,23650,11275,0
1592,03/05/2020T01:20:00 ,154178,500,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,355,188,228,86,58,17,13,11,3,2,1,2,11225,23650,11275,0
1593,03/05/2020T01:30:00 ,154350,500,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,296,77,226,86,58,17,13,11,3,2,1,2,11225,23650,11275,0
1594,03/05/2020T01:40:00 ,154350,500,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,296,77,275,37,58,17,13,11,3,2,1,2,11225,23650,11275,0
1595,03/05/2020T01:50:00 ,154399,500,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,230,77,292,37,58,17,13,11,3,2,1,2,11225,23650,11275,0
1596,03/05/2020T02:00:00 ,154565,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,77,172,2,63,18,16,11,4,2,1,2,11225,23650,11275,0
1597,03/05/2020T02:10:00 ,154506,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,77,231,2,63,18,16,11,4,2,1,2,11225,23650,11275,0
1598,03/05/2020T02:20:00 ,154557,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,53,204,2,63,18,16,11,4,2,1,2,11225,23650,11275,0
1599,03/05/2020T02:30:00 ,154557,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,53,204,2,63,18,16,11,4,2,1,2,11225,23650,11275,0
1600,03/05/2020T02:40:00 ,154610,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,0,204,2,63,18,16,11,4,2,1,2,11225,23650,11275,0
1601,03/05/2020T02:50:00 ,154735,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,0,79,2,63,18,16,11,4,2,1,2,11225,23650,11275,0
1602,03/05/2020T03:00:00 ,154735,502,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,42,2,70,18,17,11,5,2,1,2,11225,23650,11275,0
1603,03/05/2020T03:10:00 ,154735,502,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,42,2,70,18,17,11,5,2,1,2,11225,23650,11275,0
1604,03/05/2020T03:20:00 ,154735,502,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,42,2,70,18,17,11,5,2,1,2,11225,23650,11275,0
1605,03/05/2020T03:30:00 ,154669,502,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,108,2,70,18,17,11,5,2,1,2,11225,23650,11275,0
1606,03/05/2020T03:40:00 ,154669,502,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,108,2,70,18,17,11,5,2,1,2,11225,23650,11275,0
1607,03/05/2020T03:50:00 ,154777,502,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,0,2,70,18,17,11,5,2,1,2,11225,23650,11275,0
1608,03/05/2020T04:00:00 ,154525,507,4,4,93,1,1,196,161,66,9,57,87,17,166,89,13,3,18,46,35,65,100,152,3,76,27,19,7,6,5,1,1,11225,23650,11275,0
1609,03/05/2020T04:10:00 ,154640,507,4,4,93,1,1,196,161,66,9,57,87,17,166,89,13,3,18,46,35,65,75,62,3,76,27,19,7,6,5,1,1,11225,23650,11275,0
1610,03/05/2020T04:20:00 ,154442,507,4,4,93,1,1,196,161,66,9,57,87,17,166,89,13,3,18,46,35,65,75,189,74,76,27,19,7,6,5,1,1,11225,23650,11275,0
1611,03/05/2020T04:30:00 ,154206,508,5,4,104,1,2,207,173,72,9,61,91,19,178,100,14,3,21,48,36,74,133,228,107,83,31,20,7,6,6,1,2,11225,23650,11275,0
1612,03/05/2020T04:40:00 ,154112,509,5,4,107,1,2,216,174,77,9,64,94,19,188,102,15,3,21,50,36,79,180,135,189,89,37,20,7,7,6,1,2,11225,23650,11275,0
1613,03/05/2020T04:50:00 ,153963,509,5,4,110,1,2,228,177,81,9,68,98,20,192,106,15,3,22,51,37,79,122,261,223,92,38,20,7,7,6,1,3,11225,23650,11275,0
1614,03/05/2020T05:00:00 ,153502,509,6,5,120,1,2,257,199,87,10,78,111,21,208,123,17,4,23,54,39,87,128,501,275,99,45,21,7,10,6,1,4,11225,23650,11275,0
1615,03/05/2020T05:10:00 ,153324,512,6,5,136,1,2,296,219,99,11,92,119,21,235,140,18,4,30,57,40,94,297,394,194,110,50,22,9,11,7,1,4,11225,23650,11275,0
1616,03/05/2020T05:20:00 ,152412,514,6,5,149,1,2,320,238,108,12,103,131,22,253,151,21,4,34,59,42,100,323,1012,304,119,54,24,11,11,8,2,5,11225,23650,11275,0
1617,03/05/2020T05:30:00 ,151446,518,6,6,164,1,6,377,301,134,13,120,152,28,310,173,27,4,43,63,49,116,430,1513,283,150,60,27,12,11,8,3,6,11225,23650,11275,0
1618,03/05/2020T05:40:00 ,150140,525,6,7,192,2,6,433,367,160,13,132,171,32,363,202,29,5,51,101,82,144,723,2027,322,183,66,32,17,11,8,3,5,11225,23650,11275,0
1619,03/05/2020T05:50:00 ,149699,531,6,9,225,4,6,510,439,199,14,157,212,43,436,240,33,5,69,107,93,174,639,1758,565,217,82,35,21,12,11,3,6,11225,23650,11275,0
1620,03/05/2020T06:00:00 ,149007,547,6,13,322,5,10,687,585,283,22,236,267,56,609,327,49,5,98,120,120,229,393,1522,522,291,116,40,35,11,16,3,8,11225,23650,11275,0
1621,03/05/2020T06:10:00 ,147651,549,6,15,331,5,10,708,613,299,24,249,274,64,635,348,51,5,106,125,124,249,550,2368,653,303,128,39,38,11,17,3,9,11225,23650,11275,0
1622,03/05/2020T06:20:00 ,145737,550,7,17,356,7,9,754,643,326,27,262,295,72,675,367,53,5,109,130,131,269,1196,2958,954,382,138,42,42,12,18,5,12,11225,23650,11275,0
1623,03/05/2020T06:30:00 ,141953,558,9,19,406,8,15,869,738,371,33,322,340,88,807,419,60,6,121,144,164,320,1474,4919,1561,523,157,50,49,13,22,6,16,11225,23650,11275,0
1624,03/05/2020T06:40:00 ,137751,566,10,19,446,8,17,978,816,402,36,361,364,97,902,459,66,6,133,154,170,355,2418,6456,2751,474,180,51,53,14,24,6,17,11225,23650,11275,0
1625,03/05/2020T06:50:00 ,133568,581,17,22,538,9,22,1177,986,487,40,427,432,115,1082,550,81,8,161,228,227,472,3835,6709,3661,636,274,70,66,15,32,7,25,11225,23650,11275,0
1626,03/05/2020T07:00:00 ,125411,619,27,31,772,10,30,1763,1432,705,54,623,646,175,1571,808,114,17,232,336,307,678,4329,8842,5567,794,364,107,92,20,41,11,32,11225,23650,11275,0
1627,03/05/2020T07:10:00 ,121815,626,29,33,862,11,31,1939,1559,779,62,678,713,195,1706,882,121,17,253,497,498,756,4633,8787,7178,1173,386,119,106,22,48,12,34,11225,23650,11275,0
