tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
3643,03/19/2020T07:10:00 ,121836,616,15,8,687,64,19,1959,1355,852,135,815,908,207,1647,809,140,34,275,498,495,720,4694,8859,7088,1282,269,88,80,29,49,12,22,11223,23649,11272,0
3644,03/19/2020T07:20:00 ,116545,631,16,9,792,70,24,2265,1528,946,157,935,1033,232,1909,935,151,37,318,521,519,805,5079,9120,10127,1236,304,98,98,33,57,12,24,11223,23649,11272,0
3645,03/19/2020T07:30:00 ,107298,664,20,11,990,84,29,2734,1834,1126,189,1163,1230,282,2299,1131,179,44,384,900,934,891,5904,11833,12291,1397,348,116,116,38,67,13,27,11223,23649,11272,0
3646,03/19/2020T07:40:00 ,96887,1168,77,51,3728,293,119,10065,7082,4488,672,4321,4740,1084,8554,4394,706,167,1413,2506,2290,3585,8915,14122,13616,5137,1272,325,451,138,217,39,88,0,0,0,0
3647,03/19/2020T07:50:00 ,88663,1207,85,52,3931,314,124,10567,7450,4708,710,4528,4989,1137,8995,4605,730,178,1492,4772,4869,3963,9652,15691,11224,5314,1432,348,474,146,227,40,93,0,0,0,0
3648,03/19/2020T08:00:00 ,84755,1277,94,57,4419,352,140,11729,8296,5215,789,5054,5565,1266,10046,5129,805,194,1676,9126,10430,4127,5623,13087,4320,6040,1633,389,517,158,260,45,97,0,0,0,0
3649,03/19/2020T08:10:00 ,83425,1308,95,57,4607,369,144,12188,8609,5391,821,5251,5752,1326,10424,5324,841,198,1748,10330,11838,4283,4177,10865,3569,6355,1863,429,538,164,274,48,99,0,0,0,0
3650,03/19/2020T08:20:00 ,81498,1342,102,60,4734,380,146,12516,8841,5539,840,5388,5915,1362,10738,5477,868,200,1800,10704,12327,4414,4298,9723,3424,6565,1908,440,556,171,283,50,101,0,0,0,0
3651,03/19/2020T08:30:00 ,78848,1379,105,62,4920,400,150,13045,9203,5771,869,5599,6155,1406,11149,5704,904,203,1885,11102,12788,4602,3749,8669,3179,7040,2130,474,579,176,303,54,108,0,0,0,0
3652,03/19/2020T08:40:00 ,76360,1394,109,63,5010,411,156,13327,9388,5889,879,5727,6303,1429,11412,5839,933,204,1920,11408,13081,4720,3838,8933,2811,7260,2162,484,598,184,312,55,111,0,0,0,0
3653,03/19/2020T08:50:00 ,73698,1421,110,64,5150,427,157,13783,9646,6073,918,5923,6524,1476,11776,6041,973,209,1975,11540,13190,4877,3766,9023,2440,7589,2155,485,610,192,328,55,116,0,0,0,0
3654,03/19/2020T09:00:00 ,69695,1467,119,64,5398,448,164,14450,10112,6364,945,6228,6833,1542,12299,6328,1014,217,2089,11636,13340,5007,4889,6992,1933,8318,2686,556,632,206,558,57,124,0,0,0,0
3655,03/19/2020T09:10:00 ,67616,1455,121,64,5413,449,166,14522,10169,6419,950,6257,6886,1552,12359,6381,1018,220,2099,11648,13347,5040,5256,6157,2998,9387,2635,550,634,206,554,57,125,0,0,0,0
3656,03/19/2020T09:20:00 ,67184,1474,122,64,5491,459,169,14728,10292,6502,960,6335,6972,1580,12533,6471,1033,221,2128,11662,13472,5296,5013,4606,2058,10446,3094,599,643,208,710,58,127,0,0,0,0
3657,03/19/2020T09:30:00 ,65919,1484,124,64,5552,463,169,14892,10388,6577,972,6412,7048,1599,12657,6541,1044,221,2150,11678,13872,5425,5605,3348,1550,11094,3293,624,647,211,899,60,128,0,0,0,0
3658,03/19/2020T09:40:00 ,64474,1484,125,64,5588,466,169,15002,10452,6624,982,6443,7093,1606,12741,6581,1051,223,2168,11696,13925,5521,5250,3946,1804,11583,2997,586,651,212,1012,61,130,0,0,0,0
3659,03/19/2020T09:50:00 ,61944,1488,127,65,5619,474,169,15052,10489,6640,986,6468,7115,1614,12794,6602,1055,224,2174,11664,13938,5362,6746,4577,2545,11274,2730,560,652,213,1111,61,178,0,0,0,0
3660,03/19/2020T10:00:00 ,59150,1505,127,65,5654,475,171,15148,10549,6689,995,6508,7154,1628,12888,6649,1066,225,2193,11587,14052,5525,7393,5162,2210,12015,3168,601,659,213,1045,61,180,0,0,0,0
3661,03/19/2020T10:10:00 ,57898,1511,126,65,5675,478,172,15187,10585,6710,999,6526,7174,1634,12940,6672,1072,226,2199,11593,13993,5509,6979,5533,1971,13101,3135,601,664,410,1043,61,268,0,0,0,0
3662,03/19/2020T10:20:00 ,57248,1508,127,65,5682,478,172,15195,10598,6720,999,6526,7195,1637,12962,6676,1070,226,2204,11632,14012,5812,6820,6195,1833,12841,3236,616,667,410,1019,61,268,0,0,0,0
3663,03/19/2020T10:30:00 ,56831,1511,128,65,5701,481,172,15254,10644,6750,1002,6556,7225,1647,13026,6703,1075,226,2214,11636,14152,5830,6880,6063,1800,12576,3458,630,670,411,1063,63,267,0,0,0,0
3664,03/19/2020T10:40:00 ,55774,1521,128,65,5725,483,172,15321,10677,6776,1005,6581,7250,1653,13071,6724,1078,226,2223,11648,14119,6215,5820,6124,1632,13834,3688,658,672,453,1064,62,268,0,0,0,0
3665,03/19/2020T10:50:00 ,56746,1520,128,65,5731,483,173,15324,10677,6778,1008,6583,7252,1654,13081,6728,1080,226,2223,11649,14057,6128,5847,5639,1512,13835,3517,639,671,454,972,62,268,0,0,0,0
3666,03/19/2020T11:00:00 ,57617,1516,133,65,5744,484,175,15383,10711,6814,1011,6611,7279,1662,13129,6765,1084,226,2240,11584,13782,6098,5499,6122,1237,13795,2929,586,675,458,966,62,268,0,0,0,0
3667,03/19/2020T11:10:00 ,58502,1517,134,65,5741,482,175,15384,10713,6819,1006,6616,7290,1665,13128,6778,1086,225,2245,11534,13669,6116,5387,5858,1486,13200,2881,585,672,459,966,62,264,0,0,0,0
3668,03/19/2020T11:20:00 ,58415,1516,132,65,5727,480,175,15359,10696,6806,1003,6616,7282,1664,13096,6768,1083,224,2239,11529,13542,6156,5657,6319,1670,12511,2951,599,673,459,1059,62,177,0,0,0,0
3669,03/19/2020T11:30:00 ,58504,1515,133,64,5684,473,171,15259,10638,6766,998,6577,7249,1650,13015,6733,1077,223,2218,11406,13327,6448,5890,6357,1440,13035,2953,607,668,416,978,62,176,0,0,0,0
3670,03/19/2020T11:40:00 ,59589,1521,133,64,5663,475,171,15222,10592,6742,999,6563,7229,1646,12985,6715,1076,223,2216,10770,12639,6975,7035,6206,1461,12069,2952,604,661,326,999,60,129,0,0,0,0
3671,03/19/2020T11:50:00 ,60945,1502,130,62,5546,464,165,14891,10377,6615,977,6439,7080,1615,12729,6584,1055,218,2172,10175,12021,7473,7722,7154,2382,10882,2846,584,654,326,741,57,127,0,0,0,0
3672,03/19/2020T12:00:00 ,63104,1429,118,55,5155,433,155,13907,9637,6168,904,5975,6582,1508,11844,6139,976,201,2029,8552,10399,9305,9874,10448,3117,10110,2217,511,617,303,727,90,121,0,0,0,0
3673,03/19/2020T12:10:00 ,66222,1410,117,55,5066,423,153,13667,9500,6063,881,5898,6469,1481,11656,6019,965,198,1995,8211,10302,11543,7878,8928,3028,10386,2023,469,607,191,696,90,120,0,0,0,0
3674,03/19/2020T12:20:00 ,70843,1397,113,55,4979,414,148,13416,9367,5959,873,5787,6384,1449,11443,5882,950,198,1960,8021,9972,12649,6985,7582,2474,9432,1873,456,597,188,659,89,116,0,0,0,0
3675,03/19/2020T12:30:00 ,73001,1395,116,55,4965,415,145,13354,9307,5929,871,5766,6312,1435,11381,5860,953,199,1948,8070,9936,14004,5938,5441,2584,9284,1891,462,594,182,713,89,115,0,0,0,0
3676,03/19/2020T12:40:00 ,72842,1389,113,56,4903,412,145,13203,9248,5881,872,5692,6234,1429,11278,5786,945,200,1914,7694,9523,15141,7211,5521,2274,8748,1869,463,585,179,761,87,112,0,0,0,0
3677,03/19/2020T12:50:00 ,72666,1383,113,55,4864,406,141,13047,9159,5816,854,5633,6156,1414,11153,5731,939,198,1905,7562,9297,15091,7920,5919,2338,8868,1860,451,576,177,823,86,109,0,0,0,0
3678,03/19/2020T13:00:00 ,71110,1388,111,55,4928,401,140,13164,9280,5897,876,5676,6262,1433,11248,5795,935,199,1920,7688,9651,14767,8506,6027,2599,8515,1786,447,582,181,948,86,109,0,0,0,0
3679,03/19/2020T13:10:00 ,71413,1398,112,58,4993,411,141,13354,9384,5960,877,5748,6332,1454,11376,5879,946,201,1944,7627,9591,14295,7371,5523,3016,9225,1807,446,586,180,866,85,111,0,0,0,0
3680,03/19/2020T13:20:00 ,72102,1410,114,60,5062,415,142,13518,9489,6011,893,5812,6395,1466,11525,5963,964,204,1969,7697,9622,13686,7188,4190,3173,9403,1894,455,589,181,918,87,113,0,0,0,0
3681,03/19/2020T13:30:00 ,70377,1414,118,60,5138,418,144,13710,9610,6091,908,5881,6470,1487,11717,6043,977,211,2018,7890,9883,12447,7673,5641,2607,9472,1953,455,589,184,883,88,153,0,0,0,0
3682,03/19/2020T13:40:00 ,66597,1441,116,59,5253,426,148,13950,9783,6200,917,5974,6609,1508,11935,6144,990,214,2051,7794,9822,11065,9237,7776,2882,9595,1906,460,602,264,704,88,200,0,0,0,0
3683,03/19/2020T13:50:00 ,63934,1445,118,59,5292,427,153,14070,9899,6256,921,6034,6672,1536,12052,6199,995,215,2063,7819,9642,9075,10414,10428,2967,10043,1770,454,605,188,672,90,203,0,0,0,0
3684,03/19/2020T14:00:00 ,61307,1478,126,60,5447,454,155,14477,10162,6441,942,6221,6865,1577,12365,6401,1024,216,2119,8414,10234,8113,9156,9998,3504,11278,1833,471,627,202,780,56,207,0,0,0,0
3685,03/19/2020T14:10:00 ,61412,1477,127,61,5488,447,158,14490,10164,6429,948,6228,6869,1579,12387,6393,1023,216,2121,8285,10352,7712,8543,9646,3866,12165,1906,475,632,208,660,58,185,0,0,0,0
3686,03/19/2020T14:20:00 ,61048,1479,128,62,5492,445,160,14527,10173,6432,953,6241,6884,1583,12424,6408,1028,215,2117,7648,9562,7343,9082,9066,5352,12293,2171,493,635,207,817,57,185,0,0,0,0
3687,03/19/2020T14:30:00 ,60378,1473,129,63,5520,447,161,14603,10198,6459,957,6276,6919,1589,12478,6449,1035,216,2129,7360,9182,7110,10117,7353,5591,13484,2492,528,641,207,921,57,188,0,0,0,0
3688,03/19/2020T14:40:00 ,60623,1472,129,62,5509,449,160,14549,10144,6430,957,6259,6908,1591,12428,6427,1029,215,2116,7226,9039,6798,10624,6594,5960,13779,2634,548,639,207,924,96,185,0,0,0,0
3689,03/19/2020T14:50:00 ,61432,1476,129,63,5499,447,159,14521,10135,6414,960,6255,6881,1584,12403,6411,1025,217,2111,6991,8609,6231,12494,6519,4946,13776,2576,532,635,205,793,96,185,0,0,0,0
3690,03/19/2020T15:00:00 ,60605,1479,129,63,5474,446,160,14427,10072,6374,947,6197,6847,1577,12307,6350,1021,215,2101,6815,8158,6044,13352,8214,4293,14037,2327,511,633,205,1068,97,165,0,0,0,0
3691,03/19/2020T15:10:00 ,62013,1471,127,63,5441,442,158,14325,10012,6330,938,6150,6787,1563,12222,6319,1013,215,2087,6576,7812,5993,12368,8171,4348,14636,2459,507,628,208,1069,96,163,0,0,0,0
3692,03/19/2020T15:20:00 ,62939,1467,127,63,5410,443,158,14280,9969,6303,934,6130,6753,1560,12167,6288,1007,212,2084,6537,7750,6257,13457,6858,3803,14784,2323,492,622,208,1064,97,164,0,0,0,0
3693,03/19/2020T15:30:00 ,64115,1457,124,63,5396,442,156,14239,9931,6292,924,6107,6742,1560,12121,6249,1004,212,2077,6123,7297,6508,12517,6875,4037,14162,3073,559,623,206,1257,97,165,0,0,0,0
3694,03/19/2020T15:40:00 ,64333,1449,125,62,5370,436,155,14133,9877,6252,914,6087,6707,1553,12049,6219,996,210,2071,5595,6727,6327,14352,6730,4151,13994,2836,532,619,204,1385,95,165,0,0,0,0
3695,03/19/2020T15:50:00 ,62617,1444,126,61,5320,433,154,14006,9788,6208,907,6042,6664,1535,11946,6182,988,208,2059,5314,6474,6226,16070,8970,4113,13794,2195,472,615,204,1316,95,164,0,0,0,0
3696,03/19/2020T16:00:00 ,59812,1421,121,58,5204,428,151,13661,9541,6068,881,5888,6510,1492,11657,6021,962,204,1999,3644,4416,5894,20699,11797,5415,13141,2685,510,601,200,1379,93,157,0,0,0,0
3697,03/19/2020T16:10:00 ,63782,1393,116,55,5042,412,148,13310,9283,5936,850,5731,6346,1449,11355,5851,934,198,1945,3141,3521,6413,19562,11058,6262,13094,2528,483,584,193,1488,92,155,0,0,0,0
3698,03/19/2020T16:20:00 ,67928,1387,115,55,5010,407,147,13213,9216,5891,840,5684,6292,1437,11285,5818,926,197,1936,2942,3363,6672,17521,10363,5512,13059,2418,472,579,191,1630,51,153,0,0,0,0
3699,03/19/2020T16:30:00 ,69726,1374,113,53,4892,390,145,12844,8952,5734,827,5500,6110,1403,10970,5662,897,193,1886,2622,3084,6295,18473,11010,4611,13548,2378,458,563,185,1611,51,150,0,0,0,0
3700,03/19/2020T16:40:00 ,71432,1350,111,51,4792,384,144,12591,8759,5609,815,5362,5983,1380,10729,5539,878,187,1847,2460,2815,5958,17676,12123,4496,14088,2060,434,549,180,1684,96,148,0,0,0,0
3701,03/19/2020T16:50:00 ,72533,1337,109,51,4729,381,141,12468,8671,5553,808,5295,5919,1373,10602,5484,873,186,1833,2293,2550,5635,17415,12954,5273,13056,2066,431,546,178,1691,96,180,0,0,0,0
3702,03/19/2020T17:00:00 ,74773,1284,102,48,4440,359,131,11741,8130,5206,758,4978,5538,1282,9933,5167,832,173,1711,2003,2285,5828,17855,17050,4716,10935,2124,424,513,166,1711,226,288,0,0,0,0
3703,03/19/2020T17:10:00 ,79893,774,47,10,1630,138,45,4337,2792,1808,277,1782,1961,478,3596,1839,305,59,669,1073,1540,3082,17308,16179,4483,7357,714,169,185,63,1590,199,184,11223,23649,11272,0
3704,03/19/2020T17:20:00 ,83171,759,48,10,1529,133,41,4128,2659,1713,265,1700,1857,458,3416,1755,289,55,643,930,1431,3244,15367,15715,4675,7626,648,155,173,62,1530,199,182,11223,23649,11272,0
3705,03/19/2020T17:30:00 ,85480,747,46,8,1426,125,38,3879,2474,1617,247,1595,1766,428,3196,1660,276,47,607,869,1568,3028,15805,14764,4550,7235,737,155,165,59,1565,221,183,11223,23649,11272,0
3706,03/19/2020T17:40:00 ,89130,720,44,8,1315,113,31,3536,2267,1483,225,1432,1621,395,2946,1534,254,43,562,787,1589,3138,14652,13878,4473,7342,781,143,146,56,1522,220,180,11223,23649,11272,0
3707,03/19/2020T17:50:00 ,91745,708,41,7,1247,110,32,3322,2162,1395,211,1366,1528,376,2766,1454,245,41,537,768,1571,2996,15191,13728,4122,6152,740,139,134,52,1286,219,175,11223,23649,11272,0
3708,03/19/2020T18:00:00 ,96272,662,34,6,1014,87,28,2695,1706,1144,168,1085,1250,292,2210,1148,182,38,426,639,1371,2730,14213,14824,4228,5056,851,130,112,37,1452,218,258,11223,23649,11272,0
3709,03/19/2020T18:10:00 ,101439,646,28,4,865,75,24,2276,1450,981,151,912,1079,258,1901,987,148,30,360,518,1236,2803,13275,12709,4867,4247,783,121,95,31,1909,215,143,11223,23649,11272,0
3710,03/19/2020T18:20:00 ,105002,643,27,4,852,75,22,2206,1400,953,147,882,1029,252,1846,954,148,29,333,508,1291,2919,12584,10715,4461,3786,745,119,92,32,2154,213,143,11223,23649,11272,0
3711,03/19/2020T18:30:00 ,105611,622,26,3,778,69,23,2012,1306,880,134,816,950,237,1682,878,135,29,315,483,1279,2938,11927,12131,4128,3370,811,126,86,106,2121,271,283,11223,23649,11272,0
3712,03/19/2020T18:40:00 ,108514,607,26,2,695,65,22,1785,1167,767,124,706,833,207,1503,783,126,28,280,366,1143,3181,12341,11521,3486,2771,640,107,75,103,2096,214,282,11223,23649,11272,0
3713,03/19/2020T18:50:00 ,110706,594,25,2,610,56,18,1620,1051,693,119,630,749,180,1343,699,109,23,255,331,1000,3545,11573,11964,3219,2429,550,94,65,99,1844,89,282,11223,23649,11272,0
3714,03/19/2020T19:00:00 ,118165,581,22,1,507,48,16,1309,881,579,99,505,618,152,1088,584,95,20,208,271,921,3567,9434,9938,2165,1738,409,70,50,19,1940,290,276,11223,23649,11272,0
3715,03/19/2020T19:10:00 ,120997,573,21,1,457,44,14,1177,807,527,95,453,553,140,1008,512,85,19,190,256,916,4183,8500,8858,1908,1391,394,65,47,16,1796,289,274,11223,23649,11272,0
3716,03/19/2020T19:20:00 ,123356,571,22,1,448,44,13,1151,805,509,91,453,540,133,992,504,86,18,183,252,1037,4101,7373,7506,2522,1092,329,59,48,17,1748,289,273,11223,23649,11272,0
3717,03/19/2020T19:30:00 ,124824,569,20,1,434,44,12,1099,769,479,88,417,504,127,940,483,84,16,175,248,788,4759,7119,6323,1768,1194,322,57,49,106,1935,540,273,11223,23649,11272,0
3718,03/19/2020T19:40:00 ,125167,567,19,1,402,45,10,1002,706,445,77,391,455,118,883,449,78,13,161,208,924,4836,7445,5869,1688,1483,116,42,44,105,1900,729,188,11223,23649,11272,0
3719,03/19/2020T19:50:00 ,125458,559,17,1,363,39,10,916,652,403,72,358,402,110,799,407,72,13,149,200,872,4839,7914,6020,1661,1064,105,39,43,289,1705,827,188,11223,23649,11272,0
3720,03/19/2020T20:00:00 ,126321,552,12,2,336,36,10,832,597,374,66,324,370,99,713,370,69,13,142,207,1111,4599,8140,5777,861,834,192,45,40,289,1648,1400,185,11223,23649,11272,0
3721,03/19/2020T20:10:00 ,127986,540,11,2,325,34,10,801,573,361,64,308,357,96,687,339,64,13,140,207,1108,4513,7926,4968,948,625,190,44,36,288,1416,1400,186,11223,23649,11272,0
3722,03/19/2020T20:20:00 ,129720,537,11,2,315,30,10,758,547,348,60,294,341,88,657,329,60,13,132,205,1089,5095,7756,3262,907,691,186,43,35,287,1315,1399,44,11223,23649,11272,0
3723,03/19/2020T20:30:00 ,130833,533,11,2,304,29,9,741,526,338,58,289,328,85,636,313,60,13,126,203,1088,5795,6788,2447,1052,574,183,41,35,286,1284,1512,44,11223,23649,11272,0
3724,03/19/2020T20:40:00 ,132978,539,10,1,276,29,8,672,472,304,52,254,288,78,575,282,54,11,112,194,1083,5806,6139,2278,603,576,77,33,30,285,911,1512,44,11223,23649,11272,0
3725,03/19/2020T20:50:00 ,133103,539,10,1,273,29,8,663,469,302,50,253,287,78,567,277,53,11,111,194,700,5394,5835,3105,820,584,75,33,30,285,911,1472,44,11223,23649,11272,0
3726,03/19/2020T21:00:00 ,133602,533,9,1,243,25,8,566,419,268,42,222,250,75,490,227,48,11,99,156,501,5076,5511,3945,1300,420,69,31,29,195,737,1415,43,11223,23649,11272,0
3727,03/19/2020T21:10:00 ,134675,532,9,1,234,24,8,551,407,262,41,216,245,73,475,221,49,11,95,151,440,5179,4604,4147,959,528,67,30,28,196,491,1574,43,11223,23649,11272,0
3728,03/19/2020T21:20:00 ,136373,533,8,1,227,25,8,546,392,256,42,216,249,69,475,215,47,10,96,153,365,5184,4655,2737,921,520,61,33,28,198,368,1512,43,11223,23649,11272,0
3729,03/19/2020T21:30:00 ,137041,534,8,1,231,25,8,562,400,266,42,221,257,71,491,224,48,10,101,136,340,5018,4547,2670,822,345,62,35,28,198,420,1360,44,11223,23649,11272,0
3730,03/19/2020T21:40:00 ,138168,534,9,1,230,25,8,560,396,266,42,222,258,69,494,225,48,10,102,138,241,4206,4817,2389,905,409,63,35,28,198,250,1176,44,11223,23649,11272,0
3731,03/19/2020T21:50:00 ,137909,536,9,1,234,25,9,575,401,275,42,233,262,71,511,246,50,11,99,137,194,3512,5673,2785,746,333,67,36,28,198,196,1118,44,11223,23649,11272,0
3732,03/19/2020T22:00:00 ,140002,530,7,1,195,25,9,488,347,230,31,206,228,52,433,215,43,11,78,123,126,3044,4463,3376,625,249,54,35,23,196,8,1071,42,11223,23649,11272,0
3733,03/19/2020T22:10:00 ,142019,529,6,1,173,23,9,424,315,212,30,184,200,44,384,196,40,10,69,119,124,2800,3458,2715,788,280,45,32,22,196,8,1071,40,11223,23649,11272,0
3734,03/19/2020T22:20:00 ,143070,528,6,1,161,22,9,395,295,192,25,172,188,42,365,183,37,10,64,114,120,2344,3449,2720,733,205,42,31,20,11,7,965,40,11223,23649,11272,0
3735,03/19/2020T22:30:00 ,144857,525,5,1,148,20,7,376,271,181,24,167,175,36,340,174,33,9,62,112,119,2396,2056,2507,885,193,35,31,20,10,7,776,8,11223,23649,11272,0
3736,03/19/2020T22:40:00 ,145877,520,4,1,135,18,7,347,242,172,18,155,157,34,303,158,26,8,57,107,115,2076,1443,2366,1069,179,34,31,20,9,94,776,8,11223,23649,11272,0
3737,03/19/2020T22:50:00 ,146620,519,4,1,123,17,7,311,225,160,16,147,149,32,269,148,24,8,50,100,113,1767,1534,2694,870,168,30,31,17,9,93,303,7,11223,23649,11272,0
3738,03/19/2020T23:00:00 ,147951,515,2,1,101,12,6,217,160,114,13,114,113,21,215,109,19,7,36,89,103,1370,1676,2550,577,125,24,28,10,7,92,183,6,11223,23649,11272,0
3739,03/19/2020T23:10:00 ,149134,513,2,1,94,12,6,189,135,103,11,97,100,16,187,103,17,7,32,87,103,1099,1048,2510,584,112,20,28,9,7,90,105,5,11223,23649,11272,0
3740,03/19/2020T23:20:00 ,149825,512,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,86,102,1080,589,2391,602,104,17,27,9,6,90,105,5,11223,23649,11272,0
3741,03/19/2020T23:30:00 ,150758,512,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,86,102,966,327,2057,484,104,17,27,9,6,90,0,5,11223,23649,11272,0
3742,03/19/2020T23:40:00 ,151631,512,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,85,100,739,638,1339,319,100,16,26,9,6,90,0,5,11223,23649,11272,0
3743,03/19/2020T23:50:00 ,152096,512,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,85,100,739,901,819,200,100,16,26,9,6,1,0,5,11223,23649,11272,0
3744,03/20/2020T00:00:00 ,153007,510,2,0,59,9,3,120,77,67,5,67,67,10,125,74,8,3,15,82,93,726,712,537,50,82,14,25,8,4,1,0,4,11223,23649,11272,0
3745,03/20/2020T00:10:00 ,153460,510,2,0,59,9,3,120,77,67,5,67,67,10,125,74,8,3,15,82,93,726,291,505,50,82,14,25,8,4,1,0,4,11223,23649,11272,0
3746,03/20/2020T00:20:00 ,153666,509,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,81,92,690,166,537,50,74,14,25,6,4,1,0,4,11223,23649,11272,0
3747,03/20/2020T00:30:00 ,154078,509,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,81,92,577,85,319,50,74,14,25,6,4,1,0,4,11223,23649,11272,0
3748,03/20/2020T00:40:00 ,154176,509,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,81,92,510,152,221,50,74,14,25,6,4,1,0,4,11223,23649,11272,0
3749,03/20/2020T00:50:00 ,154099,509,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,81,92,461,278,221,50,74,14,25,6,4,1,0,4,11223,23649,11272,0
3750,03/20/2020T01:00:00 ,154237,511,2,0,56,9,2,122,79,68,6,67,67,11,131,75,6,2,15,82,94,469,85,143,88,82,15,25,7,5,1,0,4,11223,23649,11272,0
3751,03/20/2020T01:10:00 ,154228,509,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,461,162,140,88,78,14,25,6,4,1,0,4,11223,23649,11272,0
3752,03/20/2020T01:20:00 ,154273,509,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,349,162,207,88,78,14,25,6,4,1,0,4,11223,23649,11272,0
3753,03/20/2020T01:30:00 ,154407,509,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,295,85,204,88,78,14,25,6,4,1,0,4,11223,23649,11272,0
3754,03/20/2020T01:40:00 ,154407,509,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,295,85,251,41,78,14,25,6,4,1,0,4,11223,23649,11272,0
3755,03/20/2020T01:50:00 ,154454,509,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,224,85,275,41,78,14,25,6,4,1,0,4,11223,23649,11272,0
3756,03/20/2020T02:00:00 ,154601,511,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,85,188,3,86,15,25,7,5,1,0,4,11223,23649,11272,0
3757,03/20/2020T02:10:00 ,154533,511,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,85,256,3,86,15,25,7,5,1,0,4,11223,23649,11272,0
3758,03/20/2020T02:20:00 ,154616,511,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,55,203,3,86,15,25,7,5,1,0,4,11223,23649,11272,0
3759,03/20/2020T02:30:00 ,154616,511,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,55,203,3,86,15,25,7,5,1,0,4,11223,23649,11272,0
3760,03/20/2020T02:40:00 ,154671,511,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,0,203,3,86,15,25,7,5,1,0,4,11223,23649,11272,0
3761,03/20/2020T02:50:00 ,154810,511,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,0,64,3,86,15,25,7,5,1,0,4,11223,23649,11272,0
3762,03/20/2020T03:00:00 ,154810,511,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,39,3,90,15,25,7,6,2,0,5,11223,23649,11272,0
3763,03/20/2020T03:10:00 ,154810,511,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,39,3,90,15,25,7,6,2,0,5,11223,23649,11272,0
3764,03/20/2020T03:20:00 ,154810,511,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,39,3,90,15,25,7,6,2,0,5,11223,23649,11272,0
3765,03/20/2020T03:30:00 ,154747,511,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,102,3,90,15,25,7,6,2,0,5,11223,23649,11272,0
3766,03/20/2020T03:40:00 ,154747,511,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,102,3,90,15,25,7,6,2,0,5,11223,23649,11272,0
3767,03/20/2020T03:50:00 ,154849,511,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,0,3,90,15,25,7,6,2,0,5,11223,23649,11272,0
3768,03/20/2020T04:00:00 ,154574,510,2,0,63,11,4,189,95,80,9,70,85,14,158,83,5,2,25,40,44,70,108,154,4,97,21,24,12,5,4,2,2,11223,23649,11272,0
3769,03/20/2020T04:10:00 ,154697,510,2,0,63,11,4,189,95,80,9,70,85,14,158,83,5,2,25,40,44,70,84,55,4,97,21,24,12,5,4,2,2,11223,23649,11272,0
3770,03/20/2020T04:20:00 ,154495,510,2,0,63,11,4,189,95,80,9,70,85,14,158,83,5,2,25,40,44,70,84,163,98,97,21,24,12,5,4,2,2,11223,23649,11272,0
3771,03/20/2020T04:30:00 ,154311,511,2,0,76,12,4,201,106,85,9,76,91,17,174,86,7,2,26,43,46,75,122,174,129,108,21,26,12,5,5,2,2,11223,23649,11272,0
3772,03/20/2020T04:40:00 ,154216,511,2,0,81,12,4,208,111,87,9,80,93,20,183,93,7,2,27,45,47,76,176,100,188,114,21,26,13,5,5,2,2,11223,23649,11272,0
