tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
2684,03/12/2020T15:20:00 ,63124,1374,50,81,6584,79,819,14882,9240,6783,485,6072,6252,1451,12074,7305,772,127,1995,6356,7803,6016,13716,6697,3803,13696,1952,780,494,210,1382,53,202,0,0,0,1
2685,03/12/2020T15:30:00 ,64216,1367,50,81,6561,78,819,14855,9218,6762,483,6061,6236,1446,12022,7292,767,125,1978,5974,7326,6265,12616,6758,4172,13143,2644,850,490,208,1591,53,202,0,0,0,1
2686,03/12/2020T15:40:00 ,64389,1364,50,79,6533,76,813,14781,9170,6726,482,6028,6194,1441,11961,7263,766,125,1964,5447,6768,6133,14398,6571,4330,12966,2407,829,489,205,1707,53,201,0,0,0,1
2687,03/12/2020T15:50:00 ,62647,1357,49,79,6482,76,809,14684,9091,6689,478,5981,6154,1439,11873,7207,758,125,1948,5169,6514,6057,16150,8713,4241,12776,1822,764,486,205,1632,53,201,0,0,0,1
2688,03/12/2020T16:00:00 ,60017,1339,47,77,6317,77,793,14340,8908,6544,468,5853,5987,1404,11550,7036,741,121,1914,3506,4509,5696,20545,11529,5531,12121,2314,807,475,201,1691,54,197,0,0,0,1
2689,03/12/2020T16:10:00 ,63912,1311,47,74,6149,77,775,13988,8656,6389,454,5703,5827,1370,11227,6859,720,115,1853,2964,3626,6220,19585,10905,6183,12092,2180,772,461,196,1772,54,193,0,0,0,1
2690,03/12/2020T16:20:00 ,68291,1307,46,73,6098,77,775,13883,8588,6353,448,5659,5788,1357,11135,6815,715,114,1835,2806,3469,6457,17436,10118,5359,12088,2115,751,454,193,1900,15,191,0,0,0,1
2691,03/12/2020T16:30:00 ,70046,1289,47,71,5930,76,756,13482,8351,6178,436,5474,5620,1316,10815,6634,698,113,1780,2463,3158,6115,18519,10882,4409,12530,2075,732,442,185,1882,14,191,0,0,0,1
2692,03/12/2020T16:40:00 ,71621,1269,46,70,5816,75,743,13201,8192,6053,429,5363,5524,1293,10591,6518,687,111,1745,2285,2887,5760,17754,11842,4458,13065,1779,697,437,182,1971,56,189,0,0,0,1
2693,03/12/2020T16:50:00 ,72586,1256,46,70,5755,74,729,13054,8108,5980,423,5302,5474,1276,10477,6435,682,111,1731,2124,2651,5465,17633,12642,5172,12089,1808,694,434,179,1975,54,220,0,0,0,1
2694,03/12/2020T17:00:00 ,74820,1214,41,65,5416,68,690,12307,7598,5603,379,4975,5135,1207,9822,6041,640,105,1615,1880,2282,5627,18023,16644,4692,10137,1901,657,405,167,2015,216,322,0,0,0,1
2695,03/12/2020T17:10:00 ,79782,771,19,19,1865,34,243,4440,2826,1984,144,1758,1809,452,3575,2102,235,39,576,1111,1516,3068,17559,15956,4431,7077,632,215,155,73,1711,206,178,11225,23648,11275,1
2696,03/12/2020T17:20:00 ,83144,761,17,18,1768,34,238,4213,2694,1910,137,1663,1717,434,3381,2012,223,38,547,967,1435,3245,15513,15348,4686,7398,570,203,149,66,1650,206,176,11225,23648,11275,1
2697,03/12/2020T17:30:00 ,85234,744,15,18,1665,33,220,3950,2544,1788,126,1572,1623,417,3158,1883,207,34,512,905,1496,3016,15926,14707,4667,6989,636,198,135,57,1682,231,173,11225,23648,11275,1
2698,03/12/2020T17:40:00 ,88787,721,15,16,1513,30,203,3627,2329,1644,119,1442,1489,376,2886,1726,190,29,467,829,1497,3132,14730,13859,4612,7217,659,192,126,49,1649,231,170,11225,23648,11275,1
2699,03/12/2020T17:50:00 ,91418,709,14,14,1450,30,190,3455,2194,1547,114,1356,1413,361,2748,1603,174,24,452,801,1526,2933,15284,13622,4223,6112,638,183,125,48,1402,231,167,11225,23648,11275,1
2700,03/12/2020T18:00:00 ,95985,667,11,11,1169,21,158,2749,1739,1222,89,1086,1117,296,2200,1258,138,17,361,655,1374,2640,14427,14739,4396,4986,789,174,109,36,1469,231,242,11225,23648,11275,1
2701,03/12/2020T18:10:00 ,101026,640,10,9,1000,18,139,2311,1424,1047,80,944,964,246,1851,1097,124,15,315,513,1234,2688,13484,12848,4955,4253,748,169,98,28,1916,231,136,11225,23648,11275,1
2702,03/12/2020T18:20:00 ,104627,636,8,10,965,17,137,2218,1376,1016,78,924,946,241,1807,1064,119,13,303,505,1293,2793,12743,10895,4472,3809,712,159,94,27,2187,231,136,11225,23648,11275,1
2703,03/12/2020T18:30:00 ,105487,616,7,10,878,15,125,2022,1256,926,73,847,858,227,1675,969,117,13,273,501,1278,2786,12023,12184,4124,3375,773,158,88,102,2178,323,274,11225,23648,11275,1
2704,03/12/2020T18:40:00 ,108321,598,7,9,764,13,113,1775,1125,811,64,756,754,205,1494,865,95,12,235,367,1150,3039,12496,11535,3502,2875,599,134,77,102,2156,244,269,11225,23648,11275,1
2705,03/12/2020T18:50:00 ,110355,587,5,8,689,11,101,1579,998,710,51,668,658,181,1303,797,84,12,204,333,1029,3401,11853,12256,3199,2432,505,116,69,97,1884,118,268,11225,23648,11275,1
2706,03/12/2020T19:00:00 ,118125,572,2,5,577,9,79,1307,806,578,41,540,550,145,1081,653,73,11,164,276,932,3463,9628,9887,2183,1769,400,92,59,19,1971,302,262,11225,23648,11275,1
2707,03/12/2020T19:10:00 ,121018,565,3,4,522,8,75,1197,717,529,36,497,494,133,986,586,66,10,149,262,923,4086,8554,8801,1959,1445,392,85,51,19,1826,302,261,11225,23648,11275,1
2708,03/12/2020T19:20:00 ,123273,565,3,4,512,8,74,1183,725,522,35,494,489,126,974,589,62,11,147,261,1047,3949,7546,7463,2531,1143,330,82,51,19,1780,302,261,11225,23648,11275,1
2709,03/12/2020T19:30:00 ,124614,565,3,3,485,8,70,1116,697,498,35,469,464,113,935,563,57,11,141,251,823,4553,7400,6298,1780,1256,325,82,47,126,2006,507,260,11225,23648,11275,1
2710,03/12/2020T19:40:00 ,124953,559,2,3,451,8,68,1041,637,453,34,421,439,105,871,520,52,10,130,210,949,4611,7726,5966,1735,1445,124,54,45,122,1925,712,180,11225,23648,11275,1
2711,03/12/2020T19:50:00 ,125453,554,2,3,412,8,62,951,578,411,31,377,405,99,801,470,50,8,116,203,899,4640,8029,6037,1660,1046,115,51,43,303,1755,812,177,11225,23648,11275,1
2712,03/12/2020T20:00:00 ,126368,548,1,3,373,7,57,887,530,375,27,349,371,87,738,430,46,8,110,212,1120,4301,8184,5838,931,804,195,55,37,301,1707,1387,174,11225,23648,11275,1
2713,03/12/2020T20:10:00 ,128094,538,1,4,365,6,56,850,508,368,23,335,359,86,711,417,46,7,108,201,1111,4230,8032,4940,941,612,194,55,38,299,1465,1387,174,11225,23648,11275,1
2714,03/12/2020T20:20:00 ,129758,535,1,4,344,6,53,813,488,348,21,318,343,83,681,398,42,7,105,195,1094,4809,7859,3318,907,666,187,52,38,299,1364,1387,38,11225,23648,11275,1
2715,03/12/2020T20:30:00 ,130928,533,1,4,332,5,52,780,471,335,20,305,333,80,652,389,41,7,102,186,1090,5454,6905,2447,1080,583,186,50,37,299,1316,1520,38,11225,23648,11275,1
2716,03/12/2020T20:40:00 ,133034,541,1,4,303,5,47,719,426,315,18,278,293,72,592,354,35,7,94,181,1086,5458,6312,2243,633,591,90,40,33,299,899,1520,38,11225,23648,11275,1
2717,03/12/2020T20:50:00 ,133218,541,1,4,298,5,47,710,423,311,18,275,291,71,585,352,35,7,91,181,737,5060,5949,3093,819,571,88,40,33,299,899,1471,38,11225,23648,11275,1
2718,03/12/2020T21:00:00 ,133678,530,0,4,253,4,39,615,368,271,17,234,261,65,499,298,30,5,80,141,523,4763,5667,4023,1257,417,76,34,31,190,713,1440,35,11225,23648,11275,1
2719,03/12/2020T21:10:00 ,134777,529,0,4,245,4,37,596,357,265,16,230,261,62,482,291,30,4,77,135,457,4899,4663,4195,946,552,70,34,30,189,486,1604,34,11225,23648,11275,1
2720,03/12/2020T21:20:00 ,136572,527,1,5,246,4,35,590,364,260,17,234,253,59,470,285,26,4,77,135,383,4927,4662,2684,899,547,72,34,30,189,376,1560,34,11225,23648,11275,1
2721,03/12/2020T21:30:00 ,137122,528,1,5,255,4,37,604,369,266,17,242,264,60,490,293,26,4,79,118,362,4762,4574,2707,815,349,74,37,30,189,417,1427,34,11225,23648,11275,1
2722,03/12/2020T21:40:00 ,138225,529,1,5,252,4,37,602,369,268,17,242,263,60,491,292,25,4,80,119,264,4002,4847,2394,899,443,75,37,30,189,238,1223,35,11225,23648,11275,1
2723,03/12/2020T21:50:00 ,138053,530,1,6,252,4,40,610,376,276,20,250,270,61,498,297,27,5,88,122,219,3337,5684,2758,722,322,75,38,30,189,200,1165,36,11225,23648,11275,1
2724,03/12/2020T22:00:00 ,140216,531,1,6,216,3,34,527,327,239,17,214,233,53,436,254,26,5,80,116,129,2839,4305,3389,628,245,66,35,27,187,22,1119,36,11225,23648,11275,1
2725,03/12/2020T22:10:00 ,142154,526,1,6,199,3,32,479,301,212,15,190,218,47,385,226,21,5,74,112,120,2625,3396,2655,785,301,58,31,20,187,22,1119,36,11225,23648,11275,1
2726,03/12/2020T22:20:00 ,143302,524,1,6,186,3,31,446,282,195,15,172,201,43,356,208,20,5,70,107,115,2238,3248,2678,730,210,55,30,19,4,21,1004,36,11225,23648,11275,1
2727,03/12/2020T22:30:00 ,144964,521,1,5,175,3,31,412,267,180,15,164,187,37,333,198,20,5,66,103,113,2299,1938,2520,882,203,50,28,16,3,19,799,4,11225,23648,11275,1
2728,03/12/2020T22:40:00 ,145884,520,1,5,161,2,27,373,248,171,13,151,170,35,308,179,19,5,55,102,109,2016,1322,2409,1080,186,47,26,14,3,117,799,4,11225,23648,11275,1
2729,03/12/2020T22:50:00 ,146627,517,1,5,145,2,25,348,229,161,13,139,155,31,287,166,16,5,53,99,108,1732,1470,2680,878,168,45,25,11,2,117,297,4,11225,23648,11275,1
2730,03/12/2020T23:00:00 ,147908,513,1,4,103,1,19,261,180,122,10,106,117,19,228,121,11,4,43,89,102,1371,1626,2501,610,125,31,22,9,2,116,182,4,11225,23648,11275,1
2731,03/12/2020T23:10:00 ,149054,513,1,4,89,1,19,228,154,108,9,99,108,18,201,111,11,4,40,89,96,1111,1053,2464,599,110,27,20,8,0,113,96,3,11225,23648,11275,1
2732,03/12/2020T23:20:00 ,149726,512,1,3,82,1,18,210,146,98,9,90,91,16,175,96,11,4,38,85,93,1084,602,2365,640,103,22,20,8,0,113,96,3,11225,23648,11275,1
2733,03/12/2020T23:30:00 ,150642,512,1,3,82,1,18,210,146,98,9,90,91,16,175,96,11,4,38,85,93,985,338,2027,521,103,22,20,8,0,113,0,3,11225,23648,11275,1
2734,03/12/2020T23:40:00 ,151486,512,1,3,77,1,16,197,136,91,9,85,81,16,167,94,11,4,37,85,93,780,708,1243,369,97,21,19,8,0,111,0,3,11225,23648,11275,1
2735,03/12/2020T23:50:00 ,152048,512,1,3,77,1,16,197,136,91,9,85,81,16,167,94,11,4,37,85,93,780,921,709,226,97,21,19,8,0,13,0,3,11225,23648,11275,1
2736,03/13/2020T00:00:00 ,152880,505,1,2,53,1,13,154,105,63,9,62,63,13,130,68,10,3,26,80,90,768,708,557,72,74,13,18,5,0,12,0,3,11225,23648,11275,1
2737,03/13/2020T00:10:00 ,153323,505,1,2,53,1,13,154,105,63,9,62,63,13,130,68,10,3,26,80,90,768,294,528,72,74,13,18,5,0,12,0,3,11225,23648,11275,1
2738,03/13/2020T00:20:00 ,153520,504,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,78,89,723,178,573,72,70,11,18,4,0,12,0,3,11225,23648,11275,1
2739,03/13/2020T00:30:00 ,153947,504,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,78,89,590,97,360,72,70,11,18,4,0,12,0,3,11225,23648,11275,1
2740,03/13/2020T00:40:00 ,154044,504,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,78,89,522,165,263,72,70,11,18,4,0,12,0,3,11225,23648,11275,1
2741,03/13/2020T00:50:00 ,153985,504,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,78,89,459,325,225,72,70,11,18,4,0,12,0,3,11225,23648,11275,1
2742,03/13/2020T01:00:00 ,154148,506,1,2,50,0,14,153,110,64,9,61,62,16,133,67,10,4,25,78,90,463,97,170,106,74,11,18,4,0,12,0,3,11225,23648,11275,1
2743,03/13/2020T01:10:00 ,154153,504,1,2,49,0,13,146,101,62,7,59,61,12,130,61,9,3,24,78,89,459,194,117,107,71,12,18,4,0,12,0,3,11225,23648,11275,1
2744,03/13/2020T01:20:00 ,154184,504,1,2,49,0,13,146,101,62,7,59,61,12,130,61,9,3,24,78,89,352,194,193,107,71,12,18,4,0,12,0,3,11225,23648,11275,1
2745,03/13/2020T01:30:00 ,154327,504,1,2,49,0,13,146,101,62,7,59,61,12,130,61,9,3,24,78,89,283,97,216,107,71,12,18,4,0,12,0,3,11225,23648,11275,1
2746,03/13/2020T01:40:00 ,154327,504,1,2,49,0,13,146,101,62,7,59,61,12,130,61,9,3,24,78,89,283,97,286,37,71,12,18,4,0,12,0,3,11225,23648,11275,1
2747,03/13/2020T01:50:00 ,154397,504,1,2,49,0,13,146,101,62,7,59,61,12,130,61,9,3,24,78,89,218,97,281,37,71,12,18,4,0,12,0,3,11225,23648,11275,1
2748,03/13/2020T02:00:00 ,154561,506,1,2,51,0,14,164,113,66,9,63,64,17,143,69,10,4,25,78,90,110,97,177,3,75,12,18,4,0,12,0,3,11225,23648,11275,1
2749,03/13/2020T02:10:00 ,154483,506,1,2,51,0,14,164,113,66,9,63,64,17,143,69,10,4,25,78,90,110,97,255,3,75,12,18,4,0,12,0,3,11225,23648,11275,1
2750,03/13/2020T02:20:00 ,154573,506,1,2,51,0,14,164,113,66,9,63,64,17,143,69,10,4,25,78,90,110,41,221,3,75,12,18,4,0,12,0,3,11225,23648,11275,1
2751,03/13/2020T02:30:00 ,154573,506,1,2,51,0,14,164,113,66,9,63,64,17,143,69,10,4,25,78,90,110,41,221,3,75,12,18,4,0,12,0,3,11225,23648,11275,1
2752,03/13/2020T02:40:00 ,154614,506,1,2,51,0,14,164,113,66,9,63,64,17,143,69,10,4,25,78,90,110,0,221,3,75,12,18,4,0,12,0,3,11225,23648,11275,1
2753,03/13/2020T02:50:00 ,154757,506,1,2,51,0,14,164,113,66,9,63,64,17,143,69,10,4,25,78,90,110,0,78,3,75,12,18,4,0,12,0,3,11225,23648,11275,1
2754,03/13/2020T03:00:00 ,154757,506,1,2,52,0,14,178,122,72,10,67,71,19,156,74,12,4,26,80,90,76,0,35,3,83,13,18,4,0,13,0,3,11225,23648,11275,1
2755,03/13/2020T03:10:00 ,154757,506,1,2,52,0,14,178,122,72,10,67,71,19,156,74,12,4,26,80,90,76,0,35,3,83,13,18,4,0,13,0,3,11225,23648,11275,1
2756,03/13/2020T03:20:00 ,154757,506,1,2,52,0,14,178,122,72,10,67,71,19,156,74,12,4,26,80,90,76,0,35,3,83,13,18,4,0,13,0,3,11225,23648,11275,1
2757,03/13/2020T03:30:00 ,154696,506,1,2,52,0,14,178,122,72,10,67,71,19,156,74,12,4,26,80,90,76,0,96,3,83,13,18,4,0,13,0,3,11225,23648,11275,1
2758,03/13/2020T03:40:00 ,154696,506,1,2,52,0,14,178,122,72,10,67,71,19,156,74,12,4,26,80,90,76,0,96,3,83,13,18,4,0,13,0,3,11225,23648,11275,1
2759,03/13/2020T03:50:00 ,154792,506,1,2,52,0,14,178,122,72,10,67,71,19,156,74,12,4,26,80,90,76,0,0,3,83,13,18,4,0,13,0,3,11225,23648,11275,1
2760,03/13/2020T04:00:00 ,154518,506,1,1,77,1,12,198,125,86,11,77,66,23,182,78,13,3,23,36,35,51,103,193,6,83,14,19,6,1,9,0,4,11225,23648,11275,1
2761,03/13/2020T04:10:00 ,154674,506,1,1,77,1,12,198,125,86,11,77,66,23,182,78,13,3,23,36,35,51,77,63,6,83,14,19,6,1,9,0,4,11225,23648,11275,1
2762,03/13/2020T04:20:00 ,154477,506,1,1,77,1,12,198,125,86,11,77,66,23,182,78,13,3,23,36,35,51,77,180,86,83,14,19,6,1,9,0,4,11225,23648,11275,1
2763,03/13/2020T04:30:00 ,154243,507,1,1,78,1,12,216,133,95,12,83,77,28,204,84,14,3,28,39,36,54,135,196,130,95,14,19,8,1,9,0,5,11225,23648,11275,1
2764,03/13/2020T04:40:00 ,154149,507,2,1,82,1,12,229,138,98,12,83,79,29,213,90,14,3,28,39,36,54,185,121,194,103,16,19,9,1,9,0,5,11225,23648,11275,1
2765,03/13/2020T04:50:00 ,153989,508,2,1,88,1,12,234,143,102,12,85,80,31,221,92,14,3,29,39,36,55,127,265,224,108,17,19,9,1,9,0,5,11225,23648,11275,1
2766,03/13/2020T05:00:00 ,153485,510,3,2,100,1,12,261,155,118,14,92,92,34,236,107,16,3,31,42,38,66,133,543,281,117,19,22,10,1,12,0,5,11225,23648,11275,1
2767,03/13/2020T05:10:00 ,153283,511,3,3,116,1,13,297,175,128,14,105,101,36,261,116,18,4,33,45,42,74,304,457,217,129,22,24,11,1,12,0,5,11225,23648,11275,1
2768,03/13/2020T05:20:00 ,152353,514,3,3,127,1,16,325,197,138,16,114,113,37,281,136,19,4,37,47,50,82,336,1043,345,141,26,24,11,3,14,0,5,11225,23648,11275,1
2769,03/13/2020T05:30:00 ,151346,517,4,3,140,1,21,389,235,170,17,140,139,38,348,162,20,4,47,53,59,108,443,1563,326,172,29,26,15,6,15,0,5,11225,23648,11275,1
2770,03/13/2020T05:40:00 ,150092,520,4,5,158,3,24,451,292,206,17,165,176,49,413,200,24,5,56,85,91,135,731,2004,351,195,34,30,15,7,18,0,5,11225,23648,11275,1
2771,03/13/2020T05:50:00 ,149629,526,6,5,204,3,27,547,339,245,19,194,221,55,479,241,26,6,72,90,100,162,644,1771,579,240,43,33,19,9,22,0,5,11225,23648,11275,1
2772,03/13/2020T06:00:00 ,148925,535,6,6,283,4,31,736,477,346,19,278,297,81,655,361,34,6,97,112,118,238,386,1503,540,312,63,39,28,11,27,0,7,11225,23648,11275,1
2773,03/13/2020T06:10:00 ,147603,537,6,6,298,4,34,754,498,362,22,291,314,87,681,377,35,9,105,113,125,243,491,2375,677,324,66,41,30,12,30,1,10,11225,23648,11275,1
2774,03/13/2020T06:20:00 ,145733,540,7,6,323,4,38,801,536,392,23,314,339,90,720,395,38,9,110,118,127,258,1146,2920,961,415,69,42,30,12,34,1,10,11225,23648,11275,1
2775,03/13/2020T06:30:00 ,142147,545,8,7,371,4,45,936,620,446,27,368,387,106,840,455,45,11,127,128,163,300,1312,4808,1577,554,79,51,34,13,34,1,12,11225,23648,11275,1
2776,03/13/2020T06:40:00 ,138013,549,8,8,418,5,50,1030,695,486,29,405,418,114,913,500,55,11,141,141,171,335,2292,6376,2664,481,90,55,40,14,39,1,14,11225,23648,11275,1
2777,03/13/2020T06:50:00 ,133805,562,9,9,500,8,62,1228,844,588,35,480,512,137,1070,584,61,12,164,199,251,436,3806,6634,3545,655,162,73,43,20,48,2,17,11225,23648,11275,1
2778,03/13/2020T07:00:00 ,125625,618,13,14,740,12,97,1834,1207,841,57,694,756,196,1549,870,82,19,240,285,328,624,4458,8682,5434,799,197,94,67,36,69,4,20,11225,23648,11275,1
2779,03/13/2020T07:10:00 ,122040,630,13,14,827,13,105,2004,1313,910,63,771,814,212,1686,949,96,21,262,467,493,701,4724,8643,7155,1114,217,101,66,36,77,4,20,11225,23648,11275,1
2780,03/13/2020T07:20:00 ,116668,643,14,16,949,13,117,2282,1489,1051,73,898,939,235,1924,1074,109,22,305,502,516,780,5261,8966,10075,1057,236,114,78,40,88,5,22,11225,23648,11275,1
2781,03/13/2020T07:30:00 ,107369,673,15,17,1180,15,137,2781,1787,1270,83,1086,1137,275,2345,1329,123,24,361,864,932,851,6031,11680,12333,1150,300,132,90,51,110,5,25,11225,23648,11275,1
2782,03/13/2020T07:40:00 ,96765,1090,37,62,4685,46,576,10509,6511,4838,310,4266,4412,1023,8504,5207,516,91,1387,2337,2363,3352,9055,14052,13711,4379,1048,538,347,138,443,16,95,0,0,0,1
2783,03/13/2020T07:50:00 ,88624,1115,39,64,4903,47,596,11008,6839,5080,334,4491,4606,1062,8933,5498,539,94,1475,4581,5036,3711,9667,15711,11323,4517,1157,573,355,146,468,16,101,0,0,0,1
2784,03/13/2020T08:00:00 ,84834,1201,46,75,5419,56,666,12206,7624,5616,380,4964,5104,1190,9942,6106,614,108,1629,9058,10486,3894,5664,13053,4383,5197,1341,621,403,171,529,16,113,0,0,0,1
2785,03/13/2020T08:10:00 ,83601,1230,46,78,5625,59,700,12652,7929,5810,396,5179,5293,1239,10303,6333,643,110,1680,10309,11842,4041,4246,10855,3536,5478,1559,652,415,180,554,16,120,0,0,0,1
2786,03/13/2020T08:20:00 ,81657,1251,49,78,5788,61,723,13016,8174,5984,413,5307,5426,1285,10610,6481,658,114,1737,10637,12350,4166,4328,9769,3380,5694,1582,675,427,186,566,16,121,0,0,0,1
2787,03/13/2020T08:30:00 ,78780,1292,51,82,6003,64,754,13572,8508,6233,433,5544,5684,1344,11035,6785,691,120,1810,11030,12855,4316,3799,8778,3142,6119,1807,713,442,192,589,16,126,0,0,0,1
2788,03/13/2020T08:40:00 ,76402,1312,52,84,6126,65,761,13879,8689,6386,451,5651,5826,1380,11314,6908,708,122,1866,11335,13186,4415,3880,8853,2800,6304,1821,727,452,195,617,16,126,0,0,0,1
2789,03/13/2020T08:50:00 ,73586,1346,54,84,6304,72,787,14334,8980,6585,459,5846,5986,1424,11685,7112,736,124,1922,11471,13312,4559,3855,9051,2445,6580,1819,743,466,205,633,16,128,0,0,0,1
2790,03/13/2020T09:00:00 ,69565,1383,57,88,6601,78,825,14984,9414,6869,484,6113,6287,1489,12223,7446,774,127,2003,11565,13453,4739,4923,7154,1967,7267,2344,810,485,209,832,16,135,0,0,0,1
2791,03/13/2020T09:10:00 ,67479,1375,57,87,6641,79,833,15063,9460,6908,489,6159,6327,1493,12265,7480,779,128,2014,11579,13471,4771,5310,6212,3089,8410,2258,812,487,209,834,16,135,0,0,0,1
2792,03/13/2020T09:20:00 ,67042,1397,58,89,6723,81,839,15268,9577,6998,494,6222,6398,1503,12426,7574,787,129,2038,11602,13637,5012,5042,4627,2163,9521,2749,868,497,213,980,16,139,0,0,0,1
2793,03/13/2020T09:30:00 ,65801,1404,59,91,6787,83,853,15431,9680,7073,499,6277,6480,1520,12578,7652,796,131,2056,11616,14032,5150,5667,3279,1683,10091,3017,896,498,217,1154,16,142,0,0,0,1
2794,03/13/2020T09:40:00 ,64411,1401,59,91,6832,85,858,15543,9744,7117,500,6326,6521,1532,12670,7692,800,131,2064,11632,14071,5246,5250,3826,1994,10604,2678,872,500,217,1280,16,146,0,0,0,1
2795,03/13/2020T09:50:00 ,61836,1408,60,91,6856,86,861,15627,9784,7144,502,6360,6549,1536,12707,7726,803,133,2070,11595,14088,5079,6726,4477,2737,10276,2380,849,504,218,1407,16,218,0,0,0,1
2796,03/13/2020T10:00:00 ,59004,1424,61,91,6913,86,868,15747,9845,7202,505,6399,6614,1546,12793,7763,809,133,2081,11516,14201,5252,7329,5023,2330,11070,2887,906,506,220,1350,16,219,0,0,0,1
2797,03/13/2020T10:10:00 ,57720,1431,62,91,6936,87,874,15807,9886,7232,506,6425,6633,1553,12836,7795,812,133,2094,11519,14131,5221,6929,5433,2076,12141,2860,904,512,380,1361,16,313,0,0,0,1
2798,03/13/2020T10:20:00 ,56893,1435,62,91,6945,87,876,15818,9903,7239,506,6436,6637,1553,12855,7805,815,133,2094,11560,14151,5556,6776,6198,1923,11881,3000,921,511,380,1338,17,314,0,0,0,1
2799,03/13/2020T10:30:00 ,56434,1438,62,91,6984,87,880,15886,9945,7268,509,6467,6669,1558,12915,7834,818,133,2102,11572,14313,5582,6927,6094,1925,11502,3166,937,512,379,1388,18,314,0,0,0,1
2800,03/13/2020T10:40:00 ,55347,1441,62,91,7008,87,881,15942,9987,7298,510,6491,6697,1567,12968,7876,822,135,2111,11578,14255,5892,5947,6138,1710,12885,3380,952,513,431,1375,18,314,0,0,0,1
2801,03/13/2020T10:50:00 ,56417,1441,62,91,7010,87,881,15950,9985,7305,510,6497,6711,1566,12986,7884,822,135,2111,11579,14204,5814,5868,5625,1566,12921,3191,933,513,431,1281,18,314,0,0,0,1
2802,03/13/2020T11:00:00 ,57377,1437,62,92,7036,88,887,15989,10028,7331,509,6525,6744,1573,13040,7908,824,136,2117,11499,13918,5790,5535,6002,1351,12942,2559,864,513,431,1268,18,316,0,0,0,1
2803,03/13/2020T11:10:00 ,58284,1435,62,92,7042,88,889,16000,10030,7340,513,6520,6768,1579,13038,7912,827,137,2118,11455,13773,5819,5372,5751,1636,12318,2509,861,510,432,1266,18,315,0,0,0,1
2804,03/13/2020T11:20:00 ,58065,1431,62,91,7035,85,888,15961,10017,7320,509,6516,6744,1575,13012,7902,827,136,2120,11449,13638,5854,5744,6303,1835,11554,2621,869,508,430,1370,18,220,0,0,0,1
2805,03/13/2020T11:30:00 ,58229,1422,61,91,6983,87,888,15896,9967,7289,507,6476,6712,1569,12933,7864,822,136,2112,11333,13416,6168,5962,6254,1618,12040,2609,865,505,378,1280,18,219,0,0,0,1
2806,03/13/2020T11:40:00 ,59391,1434,61,90,6963,87,881,15828,9921,7269,502,6455,6684,1560,12893,7827,819,136,2108,10678,12801,6676,7018,6271,1602,10986,2601,866,503,332,1298,18,150,0,0,0,1
2807,03/13/2020T11:50:00 ,60807,1424,59,87,6835,83,865,15539,9735,7138,491,6329,6584,1527,12640,7689,799,130,2064,10092,12208,7224,7608,7108,2489,9741,2502,854,495,325,1071,18,149,0,0,0,1
2808,03/13/2020T12:00:00 ,62899,1354,55,84,6397,74,805,14532,9053,6655,449,5889,6160,1408,11791,7168,746,120,1938,8386,10514,8973,9869,10374,3292,9071,1851,774,464,309,1063,56,136,0,0,0,1
2809,03/13/2020T12:10:00 ,66080,1341,55,83,6298,74,794,14295,8896,6549,442,5798,6051,1383,11585,7054,744,118,1904,8045,10456,11184,7773,8904,3173,9404,1644,748,458,185,1003,55,133,0,0,0,1
2810,03/13/2020T12:20:00 ,70702,1331,54,81,6197,70,780,14054,8734,6438,428,5727,5948,1361,11390,6938,728,118,1873,7820,10122,12158,6901,7556,2644,8482,1536,731,452,185,984,55,131,0,0,0,1
2811,03/13/2020T12:30:00 ,72861,1324,54,80,6193,68,771,13928,8684,6380,429,5690,5907,1358,11299,6922,719,116,1860,7907,10081,13397,5906,5422,2715,8486,1591,732,444,184,1013,55,133,0,0,0,1
2812,03/13/2020T12:40:00 ,72813,1317,53,78,6148,69,766,13783,8594,6310,426,5625,5854,1345,11159,6848,701,117,1850,7500,9684,14505,7304,5377,2330,8011,1567,724,437,183,1043,55,133,0,0,0,1
2813,03/13/2020T12:50:00 ,72636,1306,52,80,6056,68,755,13637,8488,6222,423,5545,5787,1334,11005,6787,700,115,1828,7385,9505,14501,7828,6039,2436,8031,1538,719,435,184,1095,55,134,0,0,0,1
2814,03/13/2020T13:00:00 ,71117,1326,55,79,6123,70,765,13784,8535,6272,430,5610,5864,1342,11144,6887,699,119,1834,7565,9838,14267,8467,6138,2634,7610,1435,709,435,188,1180,55,133,0,0,0,1
2815,03/13/2020T13:10:00 ,71585,1337,56,78,6195,73,766,13963,8652,6359,435,5677,5942,1355,11254,6954,710,121,1858,7541,9765,13882,7172,5579,3035,8271,1445,718,441,195,1107,54,134,0,0,0,1
